,year,5,6,7,8,9,10,11,12,1,2,3,4,height
426,1984,2694.1015355328964,2718.420702782716,2749.190474431668,2723.1019416880017,2698.3458191301584,2649.385150127578,2646.2636795840394,2596.479570943316,2630.1742567184924,2609.91358276692,2620.7382306231902,2657.272984109674,1600
427,1984,2689.490754243877,2713.427553637076,2744.7550553529927,2718.365385266912,2693.334442713702,2644.771938210947,2641.915342633981,2591.1593305250226,2624.1555518034884,2605.0403446988075,2615.3968866473656,2651.434684770196,1700
428,1984,2684.8799729548573,2708.4344044914355,2740.319636274318,2713.6288288458227,2688.3230662972464,2640.158726294316,2637.567005683922,2585.83909010673,2618.136846888485,2600.167106630696,2610.055542671541,2645.596385430718,1800
429,1984,2680.2691916658378,2703.4412553457955,2735.884217195643,2708.8922724247327,2683.3116898807903,2635.545514377685,2633.2186687338635,2580.518849688437,2612.118141973481,2595.2938685625827,2604.7141986957163,2639.75808609124,1900
430,1984,2675.6584103768187,2698.4481062001555,2731.448798116968,2704.155716003643,2678.300313464334,2630.932302461054,2628.870331783805,2575.1986092701445,2606.0994370584776,2590.4206304944705,2599.372854719892,2633.919786751762,2000
431,1984,2671.047629087799,2693.454957054516,2727.013379038293,2699.4191595825537,2673.2889370478783,2626.3190905444226,2624.5219948337462,2569.8783688518515,2600.080732143474,2585.5473924263583,2594.0315107440665,2628.0814874122834,2100
432,1984,2666.43684779878,2688.461807908876,2722.577959959618,2694.682603161464,2668.277560631422,2621.705878627792,2620.173657883688,2564.5581284335585,2594.0620272284705,2580.674154358246,2588.690166768242,2622.2431880728054,2200
433,1984,2661.82606650976,2683.468658763236,2718.142540880943,2689.946046740374,2663.266184214966,2617.0926667111603,2615.825320933629,2559.237888015266,2588.043322313467,2575.800916290134,2583.348822792417,2616.4048887333274,2300
434,1984,2657.215285220741,2678.475509617596,2713.707121802268,2685.2094903192847,2658.2548077985102,2612.4794547945294,2611.4769839835703,2553.917647596973,2582.024617398463,2570.9276782220213,2578.0074788165925,2610.5665893938494,2400
435,1984,2652.6045039317214,2673.482360471956,2709.271702723593,2680.4729338981947,2653.243431382054,2607.866242877898,2607.128647033512,2548.59740717868,2576.0059124834597,2566.054440153909,2572.666134840768,2604.7282900543714,2500
436,1984,2647.993722642702,2668.489211326316,2704.8362836449182,2675.736377477105,2648.232054965598,2603.253030961267,2602.780310083453,2543.2771667603874,2569.987207568456,2561.181202085797,2567.324790864943,2598.889990714893,2600
437,1984,2643.382941353683,2663.496062180676,2700.4008645662434,2670.999821056016,2643.220678549142,2598.639819044636,2598.4319731333944,2537.9569263420944,2563.968502653452,2556.3079640176848,2561.9834468891186,2593.0516913754154,2700
438,1984,2638.7721600646632,2658.502913035036,2695.965445487568,2666.2632646349257,2638.209302132686,2594.026607128005,2594.083636183336,2532.636685923801,2557.9497977384485,2551.434725949573,2556.642102913294,2587.213392035937,2800
439,1984,2634.161378775644,2653.5097638893963,2691.5300264088933,2661.526708213836,2633.1979257162297,2589.413395211374,2589.7352992332767,2527.316445505509,2551.931092823445,2546.5614878814604,2551.300758937469,2581.375092696459,2900
440,1984,2629.550597486624,2648.516614743756,2687.0946073302184,2656.7901517927467,2628.186549299774,2584.8001832947425,2585.386962283218,2521.996205087216,2545.912387908441,2541.688249813348,2545.959414961644,2575.536793356981,3000
441,1984,2624.939816197605,2643.523465598116,2682.659188251543,2652.0535953716567,2623.175172883318,2580.186971378112,2581.0386253331594,2516.675964668924,2539.8936829934373,2536.815011745236,2540.6180709858195,2569.698494017503,3100
442,1984,2620.329034908585,2638.530316452476,2678.2237691728683,2647.317038950567,2618.1637964668616,2575.5737594614807,2576.690288383101,2511.3557242506304,2533.8749780784337,2531.941773677124,2535.276727009995,2563.860194678025,3200
443,1984,2615.718253619566,2633.537167306836,2673.788350094193,2642.5804825294776,2613.152420050405,2570.9605475448493,2572.341951433042,2506.0354838323374,2527.85627316343,2527.068535609011,2529.93538303417,2558.021895338547,3300
444,1984,2611.1074723305464,2628.544018161196,2669.3529310155186,2637.843926108388,2608.1410436339497,2566.3473356282184,2567.9936144829835,2500.715243414045,2521.8375682484266,2522.195297540899,2524.594039058345,2552.183595999069,3400
445,1984,2606.496691041528,2623.550869015556,2664.9175119368438,2633.107369687298,2603.129667217493,2561.734123711587,2563.645277532925,2495.395002995752,2515.818863333423,2517.3220594727863,2519.252695082521,2546.345296659591,3500
446,1984,2601.885909752508,2618.5577198699166,2660.4820928581685,2628.3708132662086,2598.1182908010373,2557.120911794956,2559.2969405828662,2490.0747625774598,2509.800158418419,2512.448821404674,2513.911351106696,2540.5069973201125,3600
447,1984,2597.2751284634883,2613.564570724277,2656.0466737794936,2623.634256845119,2593.1069143845816,2552.507699878325,2554.948603632808,2484.7545221591663,2503.7814535034154,2507.575583336562,2508.570007130871,2534.6686979806345,3700
448,1984,2592.6643471744687,2608.5714215786365,2651.6112547008183,2618.897700424029,2588.0955379681254,2547.894487961694,2550.600266682749,2479.4342817408733,2497.762748588412,2502.70234526845,2503.2286631550464,2528.8303986411565,3800
449,1984,2588.0535658854496,2603.5782724329965,2647.1758356221435,2614.16114400294,2583.084161551669,2543.281276045063,2546.25192973269,2474.1140413225808,2491.744043673408,2497.8291072003376,2497.887319179222,2522.9920993016785,3900
450,1984,53.22407604347504,57.63789977565214,51.19980053928823,54.675948247786096,57.84830438761907,53.25213374145037,50.19457701100262,61.41364398852407,69.47629653184408,56.25371867732338,61.65725071815575,67.3938034642791,4000
451,1985,2759.692979013753,2803.3967296668816,2844.4918110461363,2812.481594296231,2779.323982878923,2723.227056771182,2719.881816695078,2628.6374735435643,2683.223710537218,2749.747489238596,2654.344155987172,2746.926097071544,0
452,1985,2755.6261490682627,2798.327284527581,2839.579558027241,2808.1263486852167,2774.439332755165,2718.290658719353,2714.4282973049903,2624.3014419276765,2677.5913836332447,2743.3423342204874,2648.779964375508,2742.1349103850416,100
453,1985,2751.5593191227726,2793.2578393882804,2834.6673050083477,2803.771103074202,2769.554682631408,2713.3542606675232,2708.9747779149025,2619.9654103117887,2671.959056729272,2736.9371792023794,2643.215772763844,2737.343723698539,200
454,1985,2747.492489177283,2788.18839424898,2829.755051989453,2799.415857463188,2764.6700325076504,2708.417862615694,2703.5212585248146,2615.629378695901,2666.3267298252995,2730.5320241842714,2637.651581152181,2732.552537012037,300
455,1985,2743.425659231793,2783.1189491096798,2824.842798970558,2795.0606118521737,2759.7853823838927,2703.481464563865,2698.0677391347267,2611.293347080013,2660.6944029213264,2724.1268691661635,2632.087389540517,2727.7613503255347,400
456,1985,2739.358829286303,2778.0495039703787,2819.930545951663,2790.7053662411595,2754.900732260135,2698.545066512036,2692.614219744639,2606.9573154641253,2655.062076017354,2717.7217141480555,2626.5231979288537,2722.9701636390323,500
457,1985,2735.2919993408127,2772.980058831078,2815.0182929327684,2786.3501206301453,2750.016082136377,2693.6086684602064,2687.160700354551,2602.621283848237,2649.4297491133807,2711.316559129948,2620.95900631719,2718.1789769525303,600
458,1985,2731.225169395323,2767.9106136917776,2810.106039913874,2781.99487501913,2745.13143201262,2688.672270408377,2681.707180964463,2598.2852522323496,2643.797422209408,2704.91140411184,2615.394814705526,2713.387790266028,700
459,1985,2727.158339449833,2762.841168552477,2805.1937868949794,2777.6396294081164,2740.246781888862,2683.735872356548,2676.253661574376,2593.949220616462,2638.1650953054354,2698.506249093732,2609.830623093863,2708.596603579526,800
460,1985,2723.091509504343,2757.7717234131765,2800.2815338760847,2773.2843837971022,2735.362131765105,2678.7994743047184,2670.800142184288,2589.613189000574,2632.5327684014624,2692.101094075624,2604.266431482199,2703.8054168930234,900
461,1985,2719.0246795588528,2752.702278273876,2795.36928085719,2768.929138186088,2730.477481641347,2673.863076252889,2665.3466227942,2585.2771573846862,2626.9004414974897,2685.695939057516,2598.702239870536,2699.014230206521,1000
462,1985,2714.9578496133627,2747.632833134576,2790.4570278382957,2764.5738925750734,2725.5928315175897,2668.92667820106,2659.893103404112,2580.9411257687984,2621.2681145935167,2679.290784039408,2593.138048258872,2694.223043520019,1100
463,1985,2710.891019667873,2742.5633879952748,2785.544774819401,2760.218646964059,2720.708181393832,2663.9902801492303,2654.439584014024,2576.6050941529106,2615.635787689544,2672.8856290213,2587.573856647208,2689.4318568335166,1200
464,1985,2706.824189722383,2737.493942855974,2780.6325218005063,2755.863401353045,2715.8235312700745,2659.053882097401,2648.9860646239363,2572.269062537023,2610.0034607855714,2666.480474003192,2582.009665035545,2684.640670147014,1300
465,1985,2702.757359776893,2732.4244977166736,2775.720268781612,2751.508155742031,2710.938881146317,2654.117484045572,2643.5325452338484,2567.933030921135,2604.3711338815983,2660.075318985084,2576.445473423881,2679.849483460512,1400
466,1985,2698.6905298314027,2727.355052577373,2770.808015762717,2747.1529101310166,2706.054231022559,2649.1810859937427,2638.0790258437605,2563.596999305247,2598.7388069776257,2653.670163966976,2570.8812818122174,2675.0582967740097,1500
467,1985,2694.623699885913,2722.285607438073,2765.895762743822,2742.797664520002,2701.169580898801,2644.244687941913,2632.6255064536726,2559.2609676893594,2593.1064800736526,2647.265008948868,2565.317090200554,2670.267110087508,1600
468,1985,2690.556869940423,2717.2161622987724,2760.983509724928,2738.442418908988,2696.284930775044,2639.308289890084,2627.1719870635848,2554.924936073472,2587.47415316968,2640.85985393076,2559.7528985888903,2665.4759234010053,1700
469,1985,2686.490039994933,2712.146717159472,2756.071256706033,2734.087173297973,2691.4002806512863,2634.3718918382547,2621.718467673497,2550.588904457584,2581.841826265707,2634.454698912652,2554.1887069772265,2660.684736714503,1800
470,1985,2682.423210049443,2707.077272020171,2751.1590036871385,2729.73192768696,2686.515630527529,2629.435493786425,2616.264948283409,2546.252872841696,2576.2094993617343,2628.049543894544,2548.624515365563,2655.893550028001,1900
471,1985,2678.356380103953,2702.0078268808707,2746.246750668244,2725.3766820759447,2681.6309804037714,2624.4990957345963,2610.811428893321,2541.916841225808,2570.5771724577617,2621.644388876436,2543.0603237538994,2651.1023633414984,2000
472,1985,2674.289550158463,2696.93838174157,2741.334497649349,2721.0214364649305,2676.746330280014,2619.562697682767,2605.3579095032333,2537.5808096099204,2564.9448455537886,2615.239233858328,2537.496132142236,2646.311176654996,2100
473,1985,2670.222720212973,2691.868936602269,2736.4222446304548,2716.6661908539163,2671.861680156256,2614.6262996309374,2599.904390113146,2533.2447779940326,2559.312518649816,2608.83407884022,2531.9319405305723,2641.519989968494,2200
474,1985,2666.155890267483,2686.799491462969,2731.50999161156,2712.310945242902,2666.9770300324985,2609.689901579108,2594.450870723058,2528.9087463781448,2553.680191745843,2602.428923822112,2526.3677489189085,2636.7288032819915,2300
475,1985,2662.089060321993,2681.7300463236684,2726.5977385926653,2707.955699631888,2662.092379908741,2604.753503527279,2588.99735133297,2524.572714762257,2548.0478648418703,2596.023768804004,2520.803557307245,2631.937616595489,2400
476,1985,2658.022230376503,2676.660601184368,2721.6854855737706,2703.6004540208733,2657.2077297849837,2599.81710547545,2583.543831942882,2520.236683146369,2542.4155379378976,2589.6186137858963,2515.239365695581,2627.146429908987,2500
477,1985,2653.955400431013,2671.5911560450672,2716.773232554876,2699.245208409859,2652.3230796612256,2594.8807074236206,2578.0903125527943,2515.9006515304814,2536.7832110339245,2583.2134587677883,2509.675174083918,2622.3552432224847,2600
478,1985,2649.888570485523,2666.5217109057667,2711.860979535981,2694.889962798845,2647.438429537468,2589.944309371791,2572.6367931627065,2511.564619914594,2531.150884129952,2576.8083037496804,2504.1109824722544,2617.5640565359827,2700
479,1985,2645.8217405400333,2661.452265766466,2706.948726517087,2690.5347171878307,2642.553779413711,2585.0079113199617,2567.1832737726186,2507.228588298706,2525.518557225979,2570.4031487315724,2498.5467908605906,2612.77286984948,2800
480,1985,2641.754910594543,2656.382820627165,2702.036473498192,2686.1794715768165,2637.669129289953,2580.0715132681325,2561.7297543825307,2502.8925566828184,2519.886230322006,2563.9979937134644,2492.9825992489277,2607.981683162978,2900
481,1985,2637.688080649053,2651.313375487865,2697.124220479297,2681.824225965802,2632.7844791661955,2575.135115216304,2556.276234992443,2498.5565250669306,2514.2539034180336,2557.5928386953565,2487.4184076372635,2603.190496476476,3000
482,1985,2633.621250703563,2646.2439303485644,2692.211967460403,2677.468980354788,2627.899829042438,2570.198717164474,2550.822715602355,2494.220493451043,2508.6215765140605,2551.1876836772485,2481.8542160256,2598.3993097899734,3100
483,1985,2629.5544207580733,2641.174485209264,2687.299714441508,2673.1137347437734,2623.01517891868,2565.2623191126445,2545.369196212267,2489.884461835155,2502.989249610088,2544.782528659141,2476.2900244139364,2593.608123103472,3200
484,1985,2625.487590812583,2636.1050400699637,2682.387461422614,2668.758489132759,2618.1305287949226,2560.3259210608157,2539.915676822179,2485.548430219267,2497.356922706115,2538.3773736410326,2470.7258328022726,2588.816936416969,3300
485,1985,2621.420760867093,2631.0355949306627,2677.475208403719,2664.403243521745,2613.245878671165,2555.389523008986,2534.4621574320918,2481.21239860338,2491.724595802142,2531.9722186229246,2465.1616411906093,2584.0257497304665,3400
486,1985,2617.353930921603,2625.966149791362,2672.5629553848244,2660.0479979107304,2608.361228547408,2550.453124957157,2529.0086380420034,2476.876366987492,2486.0922688981696,2525.5670636048167,2459.597449578945,2579.2345630439645,3500
487,1985,2613.287100976113,2620.896704652061,2667.6507023659296,2655.692752299716,2603.4765784236497,2545.516726905328,2523.555118651916,2472.540335371604,2480.4599419941965,2519.1619085867087,2454.0332579672818,2574.443376357462,3600
488,1985,2609.2202710306237,2615.827259512761,2662.738449347035,2651.337506688702,2598.5919282998925,2540.580328853498,2518.101599261828,2468.204303755716,2474.827615090224,2512.7567535686007,2448.4690663556185,2569.65218967096,3700
489,1985,2605.153441085133,2610.7578143734604,2657.8261963281407,2646.982261077688,2593.707278176135,2535.643930801669,2512.6480798717403,2463.868272139828,2469.1952881862508,2506.351598550493,2442.9048747439547,2564.8610029844576,3800
490,1985,2601.086611139643,2605.68836923416,2652.913943309246,2642.627015466673,2588.822628052377,2530.70753274984,2507.1945604816524,2459.5322405239403,2463.562961282278,2499.946443532385,2437.340683132291,2560.069816297955,3900
