,year,5,6,7,8,9,10,11,12,1,2,3,4,height
753,1990,589.6165923987876,505.0053000396433,657.0913413175838,521.8571298276715,537.8536181997472,464.516756926502,552.8240214238737,526.9339176001607,540.1706869132877,573.5325619350382,464.7788054813798,484.7406313511532,3300
754,1990,585.4738156838918,497.87865724847273,653.7525354827661,514.9626057155906,532.9350197457969,459.13297312693385,552.177847119616,525.8359721261801,538.5551198477389,573.71334788768,461.9209859503166,481.5008504266268,3400
755,1990,581.3310389689959,490.75201445730215,650.4137296479486,508.06808160350977,528.0164212918469,453.74918932736574,551.5316728153583,524.7380266521994,536.93955278219,573.8941338403217,459.0631664192535,478.2610695021005,3500
756,1990,577.1882622541,483.6253716661316,647.0749238131309,501.1735574914288,523.0978228378968,448.3654055277976,550.8854985111006,523.6400811782187,535.3239857166413,574.0749197929637,456.2053468881903,475.021288577574,3600
757,1990,573.0454855392043,476.4987288749611,643.7361179783132,494.279033379348,518.1792243839468,442.9816217282295,550.239324206843,522.5421357042379,533.7084186510925,574.2557057456057,453.3475273571272,471.7815076530477,3700
758,1990,568.9027088243082,469.3720860837905,640.3973121434957,487.3845092672672,513.2606259299966,437.59783792866136,549.5931499025853,521.4441902302574,532.0928515855437,574.4364916982478,450.489707826064,468.5417267285212,3800
759,1990,564.7599321094124,462.2454432926199,637.058506308678,480.48998515518616,508.3420274760466,432.2140541290931,548.9469755983276,520.3462447562767,530.477284519995,574.6172776508895,447.63188829500086,465.3019458039949,3900
760,1991,625.8066825357178,657.8208255569291,632.9946427035046,704.6518820692377,680.8666709176124,642.1382580862017,555.1240540933436,594.7219669382372,585.5346808907813,507.8981335900149,630.6025772427009,586.6832046395876,0
761,1991,623.6786914222015,658.0536110877154,631.072479808027,702.1943857493477,678.28710599656,638.5060505522257,557.26446805458,592.029395323993,585.9852581564708,507.3983435854378,627.0482044932972,581.6923225329298,100
762,1991,621.5507003086854,658.2863966185016,629.1503169125493,699.7368894294582,675.7075410755075,634.8738430182499,559.4048820158164,589.3368237097487,586.4358354221604,506.8985535808608,623.4938317438938,576.7014404262717,200
763,1991,619.4227091951692,658.5191821492879,627.2281540170716,697.2793931095683,673.1279761544553,631.241635484274,561.5452959770527,586.6442520955045,586.88641268785,506.3987635762837,619.93945899449,571.7105583196137,300
764,1991,617.294718081653,658.7519676800741,625.3059911215938,694.8218967896788,670.5484112334028,627.6094279502981,563.6857099382888,583.9516804812604,587.3369899535396,505.8989735717067,616.3850862450863,566.719676212956,400
765,1991,615.1667269681368,658.9847532108604,623.3838282261163,692.364400469789,667.9688463123503,623.9772204163222,565.8261238995252,581.2591088670163,587.7875672192291,505.3991835671296,612.8307134956827,561.728794106298,500
766,1991,613.0387358546205,659.2175387416466,621.4616653306385,689.9069041498993,665.3892813912979,620.3450128823463,567.9665378607616,578.5665372527719,588.2381444849187,504.89939356255263,609.2763407462792,556.7379119996401,600
767,1991,610.9107447411044,659.4503242724328,619.5395024351609,687.4494078300095,662.8097164702455,616.7128053483704,570.106951821998,575.8739656385278,588.6887217506084,504.39960355797547,605.7219679968756,551.7470298929824,700
768,1991,608.7827536275881,659.6831098032189,617.6173395396831,684.9919115101197,660.230151549193,613.0805978143944,572.2473657832343,573.1813940242836,589.139299016298,503.8998135533985,602.1675952474718,546.7561477863243,800
769,1991,606.654762514072,659.9158953340053,615.6951766442055,682.53441519023,657.6505866281407,609.4483902804185,574.3877797444708,570.4888224100392,589.5898762819876,503.4000235488214,598.6132224980684,541.7652656796664,900
770,1991,604.5267714005557,660.1486808647917,613.7730137487277,680.0769188703403,655.0710217070882,605.8161827464427,576.5281937057068,567.7962507957951,590.0404535476772,502.9002335442444,595.0588497486648,536.7743835730083,1000
771,1991,602.3987802870397,660.3814663955777,611.8508508532501,677.6194225504505,652.4914567860358,602.1839752124666,578.6686076669433,565.1036791815509,590.4910308133668,502.4004435396674,591.5044769992611,531.7835014663507,1100
772,1991,600.2707891735232,660.6142519263641,609.9286879577725,675.1619262305608,649.9118918649833,598.5517676784907,580.8090216281796,562.4111075673068,590.9416080790562,501.9006535350903,587.9501042498574,526.7926193596927,1200
773,1991,598.1427980600073,660.8470374571502,608.0065250622947,672.704429910671,647.332326943931,594.9195601445148,582.949435589416,559.7185359530625,591.3921853447458,501.4008635305133,584.3957315004537,521.8017372530346,1300
774,1991,596.0148069464908,661.0798229879366,606.0843621668171,670.2469335907813,644.7527620228786,591.2873526105387,585.0898495506523,557.0259643388183,591.8427626104354,500.9010735259362,580.8413587510503,516.8108551463769,1400
775,1991,593.8868158329748,661.3126085187229,604.1621992713393,667.7894372708915,642.1731971018263,587.6551450765629,587.2302635118888,554.3333927245741,592.2933398761251,500.4012835213592,577.2869860016466,511.81997303971895,1500
776,1991,591.7588247194585,661.5453940495091,602.2400363758618,665.3319409510017,639.5936321807737,584.022937542587,589.3706774731248,551.64082111033,592.7439171418147,499.9014935167821,573.7326132522429,506.82909093306097,1600
777,1991,589.6308336059424,661.7781795802954,600.317873480384,662.8744446311119,637.0140672597212,580.3907300086112,591.5110914343612,548.9482494960856,593.1944944075043,499.40170351220513,570.1782405028392,501.8382088264031,1700
778,1991,587.5028424924262,662.0109651110816,598.3957105849063,660.4169483112222,634.434502338669,576.7585224746351,593.6515053955976,546.2556778818415,593.6450716731938,498.901913507628,566.6238677534358,496.8473267197452,1800
779,1991,585.37485137891,662.2437506418679,596.4735476894286,657.9594519913326,631.8549374176165,573.1263149406592,595.791919356834,543.5631062675973,594.0956489388834,498.402123503051,563.0694950040321,491.85644461308726,1900
780,1991,583.2468602653937,662.476536172654,594.551384793951,655.5019556714427,629.2753724965643,569.4941074066833,597.9323333180703,540.8705346533532,594.546226204573,497.90233349847387,559.5151222546285,486.8655625064292,2000
781,1991,581.1188691518776,662.7093217034402,592.6292218984732,653.0444593515531,626.6958075755118,565.8618998727072,600.0727472793067,538.1779630391089,594.9968034702626,497.40254349389687,555.9607495052248,481.8746803997715,2100
782,1991,578.9908780383613,662.9421072342266,590.7070590029956,650.5869630316632,624.1162426544593,562.2296923387314,602.213161240543,535.4853914248647,595.4473807359523,496.9027534893198,552.4063767558213,476.8837982931136,2200
783,1991,576.8628869248453,663.1748927650127,588.784896107518,648.1294667117736,621.5366777334069,558.5974848047555,604.3535752017792,532.7928198106205,595.8979580016418,496.4029634847428,548.8520040064177,471.8929161864557,2300
784,1991,574.734895811329,663.4076782957991,586.8627332120402,645.6719703918839,618.9571128123545,554.9652772707797,606.4939891630156,530.1002481963764,596.3485352673314,495.9031734801657,545.297631257014,466.90203407979766,2400
785,1991,572.6069046978128,663.6404638265852,584.9405703165627,643.2144740719941,616.377547891302,551.3330697368036,608.634403124252,527.4076765821321,596.799112533021,495.4033834755888,541.7432585076104,461.9111519731398,2500
786,1991,570.4789135842966,663.8732493573716,583.0184074210847,640.7569777521044,613.7979829702498,547.7008622028277,610.7748170854883,524.7151049678879,597.2496897987106,494.9035934710117,538.1888857582068,456.92026986648193,2600
787,1991,568.3509224707802,664.1060348881579,581.0962445256072,638.2994814322146,611.2184180491972,544.0686546688518,612.9152310467248,522.0225333536437,597.7002670644001,494.40380346643457,534.6345130088032,451.929387759824,2700
788,1991,566.2229313572642,664.3388204189441,579.1740816301294,635.8419851123249,608.6388531281448,540.4364471348758,615.055645007961,519.3299617393997,598.1508443300897,493.9040134618575,531.0801402593995,446.93850565316615,2800
789,1991,564.0949402437478,664.5716059497304,577.2519187346517,633.3844887924351,606.0592882070923,536.8042396008999,617.1960589691972,516.6373901251553,598.6014215957794,493.4042234572805,527.5257675099961,441.94762354650817,2900
790,1991,561.9669491302318,664.8043914805166,575.3297558391741,630.9269924725454,603.47972328604,533.172032066924,619.3364729304336,513.9448185109111,599.051998861469,492.9044334527034,523.9713947605924,436.9567414398503,3000
791,1991,559.8389580167157,665.0371770113029,573.4075929436965,628.4694961526557,600.9001583649875,529.539824532948,621.47688689167,511.25224689666686,599.5025761271585,492.4046434481264,520.4170220111887,431.9658593331924,3100
792,1991,557.7109669031994,665.2699625420893,571.4854300482187,626.011999832766,598.3205934439352,525.9076169989721,623.6173008529063,508.5596752824228,599.9531533928481,491.90485344354937,516.862649261785,426.9749772265344,3200
793,1991,555.5829757896831,665.5027480728752,569.5632671527411,623.5545035128763,595.7410285228827,522.2754094649962,625.7577148141428,505.86710366817846,600.4037306585377,491.40506343897226,513.3082765123813,421.9840951198765,3300
794,1991,553.454984676167,665.7355336036617,567.6411042572635,621.0970071929866,593.1614636018302,518.6432019310203,627.8981287753791,503.1745320539344,600.8543079242272,490.9052734343952,509.7539037629778,416.9932130132186,3400
795,1991,551.3269935626508,665.9683191344478,565.7189413617857,618.6395108730968,590.581898680778,515.0109943970443,630.0385427366152,500.4819604396901,601.3048851899167,490.4054834298182,506.19953101357424,412.00233090656064,3500
796,1991,549.1990024491346,666.2011046652342,563.7967784663082,616.1820145532071,588.0023337597255,511.3787868630684,632.1789566978516,497.78938882544594,601.7554624556063,489.9056934252411,502.6451582641706,407.0114487999029,3600
797,1991,547.0710113356183,666.4338901960202,561.8746155708303,613.7245182333172,585.422768838673,507.74657932909247,634.319370659088,495.0968172112017,602.2060397212962,489.40590342066406,499.0907855147668,402.02056669324486,3700
798,1991,544.9430202221022,666.6666757268066,559.9524526753527,611.2670219134277,582.8432039176208,504.1143717951165,636.4597846203243,492.4042455969575,602.6566169869858,488.906113416087,495.53641276536337,397.029684586587,3800
799,1991,542.8150291085859,666.8994612575929,558.0302897798749,608.8095255935377,580.2636389965683,500.4821642611406,638.6001985815608,489.7116739827133,603.1071942526753,488.40632341151,491.9820400159597,392.03880247992913,3900
800,1992,699.4544589518808,583.8645974763275,598.918707266094,662.9203936554928,658.5803408997897,547.7118542087745,542.0218416566004,608.6106850106213,561.5887622919732,606.8187569966733,646.5247078554689,643.4224091167816,0
801,1992,699.6829903491812,583.7192545338875,601.5005814806699,661.1215288383003,654.8563109391116,544.1734464431269,538.2886536104754,607.4615319589825,559.5695729764665,606.4821896892507,641.6611505803766,640.5415936574491,100
802,1992,699.9115217464818,583.5739115914475,604.0824556952459,659.3226640211074,651.1322809784334,540.6350386774791,534.5554655643507,606.3123789073436,557.5503836609597,606.1456223818285,636.7975933052843,637.6607781981165,200
803,1992,700.1400531437822,583.4285686490076,606.664329909822,657.5237992039147,647.4082510177553,537.0966309118313,530.8222775182257,605.1632258557047,555.5311943454531,605.8090550744059,631.9340360301917,634.7799627387839,300
804,1992,700.3685845410828,583.2832257065678,609.246204124398,655.7249343867219,643.684221057077,533.5582231461838,527.0890894721009,604.0140728040658,553.5120050299463,605.4724877669836,627.0704787550992,631.8991472794512,400
805,1992,700.5971159383831,583.1378827641278,611.828078338974,653.9260695695293,639.9601910963987,530.0198153805361,523.3559014259761,602.8649197524269,551.4928157144394,605.1359204595612,622.2069214800067,629.0183318201186,500
806,1992,700.8256473356837,582.9925398216877,614.40995255355,652.1272047523363,636.2361611357206,526.4814076148883,519.6227133798513,601.715766700788,549.4736263989328,604.7993531521388,617.3433642049145,626.1375163607861,600
807,1992,701.0541787329843,582.8471968792477,616.991826768126,650.3283399351437,632.5121311750423,522.9429998492408,515.8895253337265,600.5666136491491,547.454437083426,604.4627858447163,612.479806929822,623.2567009014534,700
808,1992,701.2827101302847,582.7018539368079,619.573700982702,648.5294751179509,628.7881012143642,519.404592083593,512.1563372876017,599.4174605975102,545.4352477679191,604.126218537294,607.6162496547296,620.3758854421209,800
809,1992,701.5112415275853,582.556510994368,622.155575197278,646.7306103007583,625.0640712536859,515.8661843179452,508.4231492414768,598.2683075458713,543.4160584524127,603.7896512298715,602.7526923796371,617.4950699827882,900
810,1992,701.7397729248859,582.411168051928,624.7374494118541,644.9317454835656,621.3400412930079,512.3277765522976,504.689961195352,597.1191544942324,541.3968691369058,603.4530839224493,597.8891351045447,614.6142545234558,1000
811,1992,701.9683043221863,582.265825109488,627.3193236264301,643.1328806663728,617.6160113323297,508.78936878664985,500.9567731492272,595.9700014425936,539.377679821399,603.1165166150267,593.0255778294522,611.7334390641231,1100
812,1992,702.1968357194869,582.1204821670481,629.9011978410061,641.33401584918,613.8919813716516,505.2509610210022,497.2235851031023,594.8208483909546,537.3584905058923,602.7799493076044,588.1620205543599,608.8526236047907,1200
813,1992,702.4253671167875,581.9751392246081,632.4830720555819,639.5351510319872,610.1679514109734,501.7125532553545,493.4903970569776,593.6716953393156,535.3393011903855,602.4433820001819,583.2984632792674,605.9718081454579,1300
814,1992,702.6538985140878,581.8297962821682,635.0649462701582,637.7362862147945,606.4439214502953,498.1741454897068,489.7572090108527,592.5225422876767,533.3201118748789,602.1068146927595,578.434906004175,603.0909926861252,1400
815,1992,702.8824299113884,581.6844533397283,637.6468204847341,635.9374213976017,602.719891489617,494.6357377240592,486.0240209647279,591.3733892360377,531.3009225593721,601.7702473853371,573.5713487290825,600.2101772267928,1500
816,1992,703.110961308689,581.5391103972883,640.2286946993103,634.138556580409,598.9958615289388,491.0973299584114,482.2908329186032,590.2242361843989,529.2817332438652,601.4336800779147,568.7077914539901,597.3293617674601,1600
817,1992,703.3394927059894,581.3937674548482,642.8105689138863,632.3396917632164,595.2718315682606,487.5589221927637,478.5576448724783,589.0750831327599,527.2625439283586,601.0971127704922,563.8442341788976,594.4485463081276,1700
818,1992,703.5680241032901,581.2484245124084,645.3924431284622,630.5408269460237,591.5478016075824,484.020514427116,474.82445682635336,587.9259300811211,525.2433546128518,600.7605454630699,558.9806769038053,591.5677308487949,1800
819,1992,703.7965555005903,581.1030815699685,647.9743173430381,628.7419621288309,587.8237716469042,480.4821066614684,471.09126878022863,586.7767770294822,523.2241652973449,600.4239781556473,554.1171196287129,588.6869153894622,1900
820,1992,704.0250868978909,580.9577386275286,650.5561915576142,626.9430973116382,584.0997416862259,476.9436988958208,467.3580807341038,585.6276239778432,521.2049759818383,600.0874108482251,549.2535623536204,585.8060999301298,2000
821,1992,704.2536182951915,580.8123956850885,653.1380657721902,625.1442324944453,580.3757117255477,473.40529113017294,463.62489268797896,584.4784709262044,519.1857866663316,599.7508435408026,544.3900050785279,582.9252844707971,2100
822,1992,704.4821496924919,580.6670527426486,655.7199399867662,623.3453676772526,576.6516817648696,469.8668833645253,459.8917046418542,583.3293178745655,517.1665973508249,599.4142762333803,539.5264478034355,580.0444690114646,2200
823,1992,704.7106810897925,580.5217098002088,658.3018142013423,621.54650286006,572.9276518041913,466.3284755988776,456.1585165957292,582.1801648229265,515.1474080353181,599.0777089259577,534.6628905283429,577.1636535521319,2300
824,1992,704.9392124870931,580.3763668577687,660.8836884159183,619.7476380428673,569.2036218435132,462.7900678332297,452.4253285496045,581.0310117712876,513.1282187198113,598.7411416185354,529.7993332532507,574.2828380927994,2400
825,1992,705.1677438843934,580.2310239153287,663.4655626304942,617.9487732256745,565.4795918828353,459.2516600675822,448.69214050347966,579.8818587196488,511.10902940430464,598.4045743111129,524.9357759781582,571.4020226334667,2500
826,1992,705.396275281694,580.0856809728887,666.0474368450703,616.1499084084818,561.755561922157,455.7132523019345,444.9589524573548,578.7327056680098,509.0898400887978,598.0680070036907,520.0722187030658,568.5212071741341,2600
827,1992,705.6248066789946,579.9403380304489,668.6293110596462,614.351043591289,558.0315319614788,452.17484453628686,441.2257644112301,577.5835526163709,507.0706507732911,597.7314396962682,515.2086614279733,565.6403917148016,2700
828,1992,705.853338076295,579.7949950880089,671.2111852742222,612.5521787740962,554.3075020008006,448.6364367706392,437.4925763651052,576.434399564732,505.05146145778434,597.3948723888458,510.34510415288094,562.7595762554689,2800
829,1992,706.0818694735956,579.649652145569,673.7930594887982,610.7533139569035,550.5834720401224,445.09802900499136,433.7593883189804,575.285246513093,503.0322721422776,597.0583050814232,505.4815468777885,559.8787607961364,2900
830,1992,706.310400870896,579.5043092031291,676.3749337033744,608.9544491397107,546.8594420794442,441.5596212393437,430.0262002728556,574.1360934614543,501.01308282677087,596.721737774001,500.61798960269607,556.9979453368037,3000
831,1992,706.5389322681966,579.358966260689,678.9568079179503,607.155584322518,543.135412118766,438.021213473696,426.2930122267308,572.9869404098152,498.9938935112641,596.3851704665785,495.7544323276036,554.1171298774711,3100
832,1992,706.7674636654971,579.2136233182491,681.5386821325262,605.3567195053254,539.4113821580878,434.4828057080483,422.55982418060586,571.8377873581762,496.9747041957574,596.0486031591563,490.8908750525112,551.2363144181387,3200
833,1992,706.9959950627976,579.0682803758092,684.1205563471024,603.5578546881326,535.6873521974096,430.9443979424008,418.82663613448113,570.6886343065374,494.9555148802506,595.7120358517337,486.02731777741866,548.3554989588058,3300
834,1992,707.2245264600981,578.9229374333693,686.7024305616784,601.7589898709399,531.9633222367313,427.40599017675294,415.0934480883563,569.5394812548985,492.936325564744,595.3754685443113,481.1637605023264,545.4746834994734,3400
835,1992,707.4530578573987,578.7775944909292,689.2843047762544,599.9601250537471,528.2392922760531,423.8675824111052,411.36026004223146,568.3903282032596,490.9171362492372,595.0389012368889,476.3002032272338,542.5938680401407,3500
836,1992,707.6815892546991,578.6322515484892,691.8661789908306,598.1612602365544,524.515262315375,420.3291746454576,407.62707199610674,567.2411751516207,488.8979469337304,594.7023339294665,471.4366459521415,539.7130525808082,3600
837,1992,707.9101206519998,578.4869086060494,694.4480532054065,596.3623954193616,520.7912323546968,416.7907668798099,403.8938839499818,566.0920220999818,486.8787576182236,594.3657666220441,466.573088677049,536.8322371214756,3700
838,1992,708.1386520493003,578.3415656636095,697.0299274199823,594.5635306021691,517.0672023940188,413.25235911416223,400.16069590385695,564.9428690483429,484.8595683027169,594.0291993146217,461.7095314019566,533.9514216621428,3800
839,1992,708.3671834466008,578.1962227211695,699.6118016345584,592.7646657849763,513.3431724333403,409.71395134851446,396.42750785773217,563.793715996704,482.84037898721016,593.6926320071992,456.84597412686406,531.0706062028104,3900
840,1993,667.754508330302,728.8118352059433,541.8105720436349,683.2862149016978,634.5944810258833,659.5445188243632,597.4360692852482,536.8549222954049,467.69274714377497,503.1128682937487,527.0447549089677,619.0326569881254,0
841,1993,661.3552818175243,718.5760015428685,539.7816611063259,678.4256564628877,630.0998861596693,655.9806567176688,594.0710618613538,533.5069093010134,470.7691678652943,502.8178346101738,523.7735385271825,613.2565664972926,100
842,1993,654.9560553047464,708.3401678797939,537.7527501690172,673.5650980240774,625.6052912934551,652.4167946109743,590.7060544374592,530.158896306622,473.8455885868137,502.5228009265989,520.5023221453973,607.48047600646,200
843,1993,648.5568287919688,698.1043342167192,535.7238392317082,668.7045395852673,621.1106964272411,648.85293250428,587.3410470135648,526.8108833122305,476.9220093083329,502.227767243024,517.2311057636123,601.7043855156272,300
844,1993,642.1576022791909,687.8685005536446,533.6949282943993,663.8439811464572,616.616101561027,645.2890703975856,583.9760395896701,523.462870317839,479.9984300298524,501.9327335594491,513.9598893818271,595.9282950247946,400
845,1993,635.7583757664131,677.6326668905698,531.6660173570904,658.983422707647,612.121506694813,641.7252082908914,580.6110321657756,520.1148573234476,483.0748507513717,501.6376998758741,510.68867300004194,590.1522045339618,500
846,1993,629.3591492536352,667.3968332274951,529.6371064197815,654.122864268837,607.626911828599,638.161346184197,577.2460247418811,516.7668443290562,486.1512714728912,501.3426661922992,507.4174566182568,584.3761140431293,600
847,1993,622.9599227408576,657.1609995644202,527.6081954824726,649.2623058300269,603.1323169623847,634.5974840775026,573.8810173179866,513.4188313346647,489.2276921944105,501.0476325087243,504.1462402364716,578.6000235522965,700
848,1993,616.5606962280798,646.9251659013456,525.5792845451637,644.4017473912168,598.6377220961707,631.0336219708082,570.516009894092,510.07081834027326,492.3041129159298,500.7525988251492,500.8750238546865,572.8239330614639,800
849,1993,610.161469715302,636.6893322382708,523.5503736078548,639.5411889524066,594.1431272299567,627.4697598641138,567.1510024701976,506.7228053458818,495.3805336374492,500.4575651415744,497.6038074729012,567.0478425706312,900
850,1993,603.7622432025242,626.4534985751962,521.5214626705458,634.6806305135965,589.6485323637428,623.9058977574193,563.7859950463029,503.3747923514903,498.4569543589685,500.1625314579995,494.33259109111617,561.2717520797985,1000
851,1993,597.3630166897465,616.2176649121217,519.492551733237,629.8200720747864,585.1539374975288,620.342035650725,560.4209876224083,500.02677935709886,501.5333750804879,499.8674977744246,491.0613747093311,555.4956615889658,1100
852,1993,590.9637901769686,605.9818312490469,517.463640795928,624.9595136359762,580.6593426313146,616.7781735440308,557.0559801985139,496.67876636270745,504.6097958020072,499.5724640908497,487.7901583275458,549.7195710981332,1200
853,1993,584.5645636641907,595.7459975859722,515.4347298586191,620.0989551971661,576.1647477651006,613.2143114373363,553.6909727746194,493.330753368316,507.6862165235266,499.2774304072748,484.51894194576073,543.9434806073003,1300
854,1993,578.1653371514129,585.5101639228975,513.4058189213102,615.238396758356,571.6701528988865,609.6504493306419,550.3259653507248,489.98274037392446,510.76263724504594,498.9823967236998,481.2477255639756,538.1673901164678,1400
855,1993,571.7661106386353,575.2743302598228,511.37690798400126,610.3778383195457,567.1755580326725,606.0865872239475,546.9609579268302,486.6347273795332,513.8390579665653,498.6873630401249,477.97650918219045,532.3912996256353,1500
856,1993,565.3668841258575,565.038496596748,509.34799704669234,605.5172798807358,562.6809631664585,602.5227251172532,543.5959505029357,483.2867143851416,516.9154786880847,498.39232935655,474.70529280040535,526.6152091348024,1600
857,1993,558.9676576130797,554.8026629336734,507.3190861093835,600.6567214419257,558.1863683002443,598.9588630105587,540.2309430790413,479.9387013907502,519.991899409604,498.0972956729752,471.4340764186202,520.8391186439698,1700
858,1993,552.568431100302,544.5668292705986,505.2901751720746,595.7961630031155,553.6917734340303,595.3950009038646,536.8659356551467,476.5906883963587,523.0683201311233,497.80226198940017,468.162860036835,515.0630281531371,1800
859,1993,546.1692045875242,534.3309956075241,503.2612642347656,590.9356045643053,549.1971785678163,591.8311387971701,533.5009282312521,473.2426754019673,526.1447408526427,497.50722830582527,464.89164365504985,509.2869376623044,1900
860,1993,539.7699780747464,524.0951619444493,501.2323532974567,586.0750461254952,544.7025837016023,588.2672766904758,530.1359208073576,469.8946624075758,529.2211615741621,497.2121946222503,461.62042727326485,503.5108471714717,2000
861,1993,533.3707515619686,513.8593282813746,499.203442360148,581.2144876866851,540.2079888353882,584.7034145837813,526.7709133834629,466.5466494131844,532.2975822956814,496.9171609386754,458.3492108914796,497.7347566806391,2100
862,1993,526.9715250491909,503.62349461829984,497.1745314228389,576.3539292478749,535.7133939691741,581.1395524770869,523.4059059595685,463.19863641879294,535.3740030172007,496.62212725510045,455.0779945096945,491.9586661898064,2200
863,1993,520.5722985364131,493.3876609552252,495.14562048553,571.4933708090647,531.2187991029601,577.5756903703925,520.0408985356739,459.8506234244015,538.4504237387201,496.32709357152567,451.8067781279093,486.1825756989737,2300
864,1993,514.1730720236353,483.1518272921505,493.11670954822114,566.6328123702548,526.7242042367461,574.0118282636981,516.6758911117795,456.50261043001,541.5268444602394,496.0320598879506,448.535561746124,480.406485208141,2400
865,1993,507.7738455108576,472.9159936290758,491.08779861091216,561.7722539314444,522.229609370532,570.4479661570037,513.3108836878849,453.1545974356186,544.6032651817588,495.73702620437575,445.2643453643389,474.63039471730826,2500
866,1993,501.37461899807977,462.6801599660012,489.0588876736033,556.9116954926345,517.735014504318,566.8841040503094,509.9458762639904,449.80658444122713,547.6796859032783,495.4419925208008,441.9931289825538,468.8543042264756,2600
867,1993,494.975392485302,452.4443263029264,487.0299767362944,552.0511370538244,513.2404196381041,563.3202419436151,506.5808688400959,446.4585714468357,550.7561066247977,495.1469588372259,438.7219126007687,463.07821373564303,2700
868,1993,488.57616597252417,442.20849263985167,485.0010657989855,547.1905786150144,508.7458247718899,559.7563798369206,503.2158614162012,443.11055845244414,553.832527346317,494.851925153651,435.4506962189837,457.30212324481016,2800
869,1993,482.1769394597465,431.972658976777,482.9721548616765,542.3300201762041,504.2512299056758,556.1925177302263,499.8508539923069,439.7625454580527,556.9089480678363,494.556891470076,432.1794798371984,451.5260327539777,2900
870,1993,475.7777129469687,421.7368253137024,480.9432439243676,537.469461737394,499.7566350394618,552.6286556235319,496.48584656841234,436.4145324636614,559.9853687893557,494.26185778650114,428.9082634554133,445.7499422631449,3000
871,1993,469.3784864341909,411.50099165062767,478.91433298705874,532.6089032985839,495.26204017324767,549.0647935168374,493.1208391445177,433.0665194692698,563.0617895108751,493.96682410292624,425.63704707362814,439.9738517723122,3100
872,1993,462.97925992141313,401.26515798755287,476.8854220497498,527.7483448597737,490.7674453070337,545.5009314101432,489.7558317206232,429.7185064748784,566.1382102323944,493.67179041935134,422.36583069184303,434.1977612814795,3200
873,1993,456.5800334086353,391.02932432447824,474.8565111124409,522.8877864209636,486.2728504408197,541.9370693034488,486.3908242967287,426.3704934804869,569.2146309539137,493.3767567357764,419.0946143100578,428.4216707906469,3300
874,1993,450.1808068958575,380.79349066140367,472.827600175132,518.0272279821535,481.7782555746056,538.3732071967544,483.02581687283407,423.0224804860955,572.2910516754331,493.0817230522016,415.8233979282727,422.6455802998141,3400
875,1993,443.78158038307976,370.55765699832887,470.7986892378231,513.1666695433432,477.2836607083915,534.80934509006,479.6608094489396,419.674467491704,575.3674723969525,492.78668936862647,412.5521815464875,416.8694898089815,3500
876,1993,437.3823538703018,360.32182333525424,468.7697783005143,508.3061111045332,472.7890658421775,531.2454829833656,476.2958020250451,416.32645449731257,578.4438931184718,492.4916556850516,409.2809651647024,411.0933993181488,3600
877,1993,430.9831273575242,350.0859896721795,466.7408673632052,503.4455526657232,468.29447097596346,527.6816208766712,472.9307946011505,412.9784415029212,581.5203138399912,492.1966220014767,406.0097487829172,405.31730882731614,3700
878,1993,424.5839008447464,339.85015600910475,464.7119564258964,498.5849942269129,463.7998761097494,524.1177587699768,469.565787177256,409.6304285085297,584.5967345615105,491.90158831790177,402.73853240113215,399.5412183364834,3800
879,1993,418.1846743319686,329.61432234603006,462.68304548858737,493.7244357881028,459.3052812435353,520.5538966632827,466.20077975336153,406.28241551413817,587.6731552830298,491.60655463432687,399.467316019347,393.7651278456508,3900
880,1994,657.8549856729637,591.7523265403432,717.8385444281832,729.7498154935422,636.5877351927869,660.886013970893,564.0646684611125,579.9177770416678,537.6174358384154,550.1322873401796,595.1016174829973,594.1650955937471,0
881,1994,653.0360008551523,590.6864754697967,710.6703552116331,724.7105769424758,635.9690372488491,657.908314141783,562.2285455906217,576.9625516729974,537.2265919362438,551.0038493284892,590.3039441593323,593.4731562201932,100
882,1994,648.2170160373412,589.6206243992501,703.5021659950828,719.671338391409,635.3503393049111,654.9306143126729,560.3924227201309,574.007326304327,536.8357480340721,551.8754113167986,585.5062708356677,592.7812168466395,200
883,1994,643.3980312195297,588.5547733287035,696.3339767785327,714.6320998403422,634.7316413609733,651.9529144835627,558.5562998496401,571.0521009356563,536.4449041319007,552.7469733051081,580.7085975120027,592.0892774730856,300
884,1994,638.5790464017185,587.4889222581569,689.1657875619826,709.5928612892758,634.1129434170352,648.9752146544528,556.7201769791493,568.0968755669859,536.0540602297289,553.6185352934176,575.910924188338,591.3973380995319,400
885,1994,633.7600615839073,586.4230711876103,681.9975983454324,704.5536227382091,633.4942454730972,645.9975148253427,554.8840541086586,565.1416501983155,535.6632163275573,554.4900972817272,571.1132508646732,590.7053987259781,500
886,1994,628.941076766096,585.3572201170638,674.8294091288822,699.5143841871427,632.8755475291595,643.0198149962326,553.0479312381676,562.1864248296448,535.2723724253856,555.3616592700367,566.3155775410082,590.0134593524242,600
887,1994,624.1220919482847,584.291369046517,667.661219912332,694.4751456360759,632.2568495852215,640.0421151671227,551.2118083676769,559.2311994609745,534.881528523214,556.2332212583461,561.5179042173435,589.3215199788705,700
888,1994,619.3031071304734,583.2255179759704,660.4930306957818,689.4359070850093,631.6381516412837,637.0644153380125,549.3756854971859,556.275974092304,534.4906846210423,557.1047832466559,556.7202308936787,588.6295806053166,800
