,year,5,6,7,8,9,10,11,12,1,2,3,4,height
1501,2011,434.0550130844708,591.3502361619712,509.790072213111,595.5804076451612,752.2346734299128,586.9276114561295,477.91752366654936,467.7322795965487,580.8576451577313,505.7714028863554,579.2917765589871,557.7862272615536,2500
1502,2011,425.6655175006551,590.7595800920392,504.4954237890556,591.2643933793674,750.5574266782849,582.6980811288918,474.7359497544714,469.4322326101444,578.3628777999918,501.5485719493065,576.1835177566074,554.3695625622298,2600
1503,2011,417.27602191683934,590.1689240221071,499.20077536500014,586.9483791135737,748.8801799266568,578.468550801654,471.5543758423934,471.1321856237401,575.8681104422523,497.3257410122577,573.0752589542278,550.9528978629061,2700
1504,2011,408.88652633302354,589.578267952175,493.9061269409448,582.6323648477799,747.2029331750288,574.2390204744163,468.3728019303155,472.8321386373358,573.3733430845127,493.1029100752088,569.9670001518482,547.5362331635823,2800
1505,2011,400.4970307492077,588.987611882243,488.61147851688935,578.3163505819861,745.5256864234007,570.0094901471786,465.1912280182376,474.5320916509314,570.8785757267731,488.88007913816,566.8587413494687,544.1195684642587,2900
1506,2011,392.107535165392,588.3969558123108,483.3168300928339,574.0003363161923,743.8484396717727,565.7799598199408,462.0096541061596,476.2320446645271,568.3838083690335,484.6572482011111,563.7504825470891,540.702903764935,3000
1507,2011,383.7180395815762,587.8062997423788,478.0221816687785,569.6843220503984,742.1711929201446,561.550429492703,458.8280801940816,477.9319976781228,565.889041011294,480.43441726406223,560.6422237447094,537.2862390656112,3100
1508,2011,375.3285439977605,587.2156436724466,472.7275332447231,565.3683077846047,740.4939461685166,557.3208991654652,455.64650628200366,479.6319506917185,563.3942736535545,476.2115863270134,557.5339649423299,533.8695743662875,3200
1509,2011,366.9390484139447,586.6249876025146,467.4328848206677,561.0522935188108,738.8166994168885,553.0913688382275,452.4649323699257,481.3319037053142,560.899506295815,471.9887553899645,554.4257061399503,530.4529096669637,3300
1510,2011,358.5495528301289,586.0343315325824,462.1382363966122,556.7362792530171,737.1394526652605,548.8618385109897,449.2833584578477,483.03185671890986,558.4047389380754,467.76592445291567,551.3174473375707,527.03624496764,3400
1511,2011,350.1600572463131,585.4436754626504,456.84358797255686,552.4202649872232,735.4622059136324,544.632308183752,446.10178454576976,484.7318097325056,555.9099715803359,463.5430935158668,548.2091885351911,523.6195802683163,3500
1512,2011,341.77056166249736,584.8530193927182,451.5489395485014,548.1042507214295,733.7849591620044,540.4027778565143,442.9202106336918,486.4317627461013,553.4152042225962,459.320262578818,545.1009297328114,520.2029155689926,3600
1513,2011,333.3810660786816,584.2623633227862,446.254291124446,543.7882364556356,732.1077124103763,536.1732475292765,439.7386367216139,488.1317157596969,550.9204368648567,455.09743164176905,541.9926709304319,516.7862508696688,3700
1514,2011,324.9915704948658,583.671707252854,440.9596427003906,539.4722221898419,730.4304656587483,531.9437172020387,436.5570628095359,489.83166877329256,548.4256695071172,450.87460070472025,538.8844121280523,513.3695861703452,3800
1515,2011,316.60207491105,583.081051182922,435.6649942763352,535.156207924048,728.7532189071203,527.714186874801,433.375488897458,491.53162178688825,545.9309021493776,446.65176976767134,535.7761533256727,509.9529214710214,3900
1516,2011,241.6982095503525,233.14593384037116,228.7002427383308,233.82205866056864,186.7552053207926,252.59086495188413,224.08935757046768,251.3656593757959,229.2709033880769,259.61318789020726,208.906441153638,215.01741788224095,4000
1517,2012,640.7615024101017,561.5389794990856,697.342096669157,665.7424556719978,711.214237109384,603.5626134864943,697.3644316385569,560.1426313542418,671.1060169124984,690.6858651097417,533.5547469417128,577.7239189918746,0
1518,2012,635.7292307183282,557.7950830906963,692.9828448188263,664.0583864773329,709.4894918622147,601.1248252305563,693.7337690046664,555.2860576695203,671.1602555326449,691.2444900402551,532.308655935727,576.1007484859687,100
1519,2012,630.6969590265545,554.0511866823068,688.6235929684955,662.374317282668,707.7647466150453,598.6870369746184,690.1031063707761,550.429483984799,671.2144941527914,691.8031149707684,531.062564929741,574.4775779800627,200
1520,2012,625.664687334781,550.3072902739175,684.2643411181648,660.690248088003,706.0400013678759,596.2492487186805,686.4724437368858,545.5729103000776,671.2687327729379,692.3617399012818,529.8164739237552,572.8544074741567,300
1521,2012,620.6324156430073,546.563393865528,679.9050892678341,659.0061788933382,704.3152561207065,593.8114604627426,682.8417811029954,540.7163366153563,671.3229713930845,692.9203648317952,528.5703829177694,571.2312369682508,400
1522,2012,615.6001439512338,542.8194974571387,675.5458374175033,657.3221096986733,702.5905108735371,591.3736722068046,679.211118469105,535.8597629306349,671.3772100132311,693.4789897623085,527.3242919117836,569.6080664623448,500
1523,2012,610.5678722594602,539.0756010487493,671.1865855671726,655.6380405040084,700.8657656263678,588.9358839508667,675.5804558352147,531.0031892459136,671.4314486333776,694.0376146928219,526.0782009057976,567.9848959564389,600
1524,2012,605.5356005676866,535.3317046403599,666.827333716842,653.9539713093435,699.1410203791984,586.4980956949288,671.9497932013243,526.1466155611923,671.4856872535241,694.5962396233352,524.8321098998118,566.361725450533,700
1525,2012,600.503328875913,531.5878082319705,662.4680818665112,652.2699021146785,697.416275132029,584.0603074389909,668.319130567434,521.2900418764709,671.5399258736707,695.1548645538486,523.586018893826,564.7385549446269,800
1526,2012,595.4710571841395,527.8439118235812,658.1088300161805,650.5858329200137,695.6915298848596,581.6225191830529,664.6884679335436,516.4334681917496,671.5941644938172,695.713489484362,522.3399278878402,563.115384438721,900
1527,2012,590.4387854923659,524.1000154151917,653.7495781658498,648.9017637253487,693.9667846376902,579.184730927115,661.0578052996532,511.5768945070282,671.6484031139637,696.2721144148752,521.0938368818543,561.492213932815,1000
1528,2012,585.4065138005923,520.3561190068024,649.3903263155191,647.2176945306838,692.2420393905209,576.7469426711771,657.4271426657629,506.7203208223069,671.7026417341102,696.8307393453886,519.8477458758684,559.8690434269091,1100
1529,2012,580.3742421088186,516.6122225984129,645.0310744651883,645.5336253360189,690.5172941433515,574.3091544152392,653.7964800318725,501.8637471375856,671.7568803542569,697.3893642759019,518.6016548698826,558.2458729210032,1200
1530,2012,575.3419704170451,512.8683261900236,640.6718226148577,643.849556141354,688.7925488961821,571.8713661593011,650.1658173979821,497.0071734528642,671.8111189744034,697.9479892064153,517.3555638638968,556.6227024150971,1300
1531,2012,570.3096987252716,509.12442978163415,636.312570764527,642.165486946689,687.0678036490127,569.4335779033632,646.5351547640918,492.15059976814285,671.8653575945499,698.5066141369286,516.1094728579109,554.9995319091912,1400
1532,2012,565.2774270334979,505.3805333732448,631.9533189141962,640.4814177520242,685.3430584018433,566.9957896474253,642.9044921302013,487.2940260834215,671.9195962146964,699.065239067442,514.863381851925,553.3763614032853,1500
1533,2012,560.2451553417244,501.63663696485537,627.5940670638655,638.7973485573592,683.618313154674,564.5580013914874,639.273829496311,482.4374523987002,671.9738348348429,699.6238639979554,513.6172908459392,551.7531908973793,1600
1534,2012,555.2128836499508,497.892740556466,623.2348152135348,637.1132793626944,681.8935679075046,562.1202131355494,635.6431668624207,477.5808787139789,672.0280734549895,700.1824889284687,512.3711998399534,550.1300203914733,1700
1535,2012,550.1806119581772,494.1488441480766,618.875563363204,635.4292101680294,680.1688226603352,559.6824248796115,632.0125042285302,472.7243050292575,672.0823120751361,700.7411138589821,511.12510883396754,548.5068498855674,1800
1536,2012,545.1483402664036,490.4049477396872,614.5163115128734,633.7451409733645,678.4440774131658,557.2446366236736,628.3818415946399,467.86773134453614,672.1365506952826,701.2997387894954,509.8790178279817,546.8836793796614,1900
1537,2012,540.11606857463,486.6610513312978,610.1570596625427,632.0610717786997,676.7193321659964,554.8068483677357,624.7511789607496,463.0111576598148,672.1907893154291,701.8583637200088,508.6329268219959,545.2605088737555,2000
1538,2012,535.0837968828564,482.9171549229084,605.797807812212,630.3770025840347,674.994586918827,552.3690601117977,621.1205163268592,458.1545839750935,672.2450279355756,702.4169886505222,507.38683581601,543.6373383678496,2100
1539,2012,530.0515251910829,479.17325851451903,601.4385559618812,628.6929333893698,673.2698416716577,549.9312718558598,617.4898536929688,453.2980102903721,672.2992665557222,702.9756135810355,506.14074481002416,542.0141678619435,2200
1540,2012,525.0192534993092,475.4293621061296,597.0793041115505,627.0088641947049,671.5450964244883,547.4934835999219,613.8591910590785,448.4414366056508,672.3535051758687,703.5342385115489,504.8946538040384,540.3909973560376,2300
1541,2012,519.9869818075357,471.68546569774026,592.7200522612198,625.32479500004,669.8203511773189,545.055695343984,610.2285284251881,443.5848629209294,672.4077437960153,704.0928634420623,503.64856279805247,538.7678268501317,2400
1542,2012,514.954710115762,467.9415692893508,588.360800410889,623.640725805375,668.0956059301495,542.617907088046,606.5978657912977,438.72828923620807,672.4619824161618,704.6514883725756,502.40247179206665,537.1446563442257,2500
1543,2012,509.9224384239885,464.1976728809615,584.0015485605584,621.9566566107102,666.3708606829802,540.1801188321081,602.9672031574073,433.8717155514867,672.5162210363084,705.210113303089,501.1563807860808,535.5214858383198,2600
1544,2012,504.8901667322149,460.453776472572,579.6422967102277,620.2725874160452,664.6461154358108,537.7423305761702,599.336540523517,429.01514186676536,672.5704596564549,705.7687382336023,499.91028978009496,533.8983153324137,2700
1545,2012,499.85789504044135,456.7098800641827,575.283044859897,618.5885182213804,662.9213701886414,535.3045423202323,595.7058778896267,424.15856818204406,672.6246982766014,706.3273631641157,498.6641987741091,532.2751448265078,2800
1546,2012,494.8256233486677,452.96598365579325,570.9237930095662,616.9044490267154,661.196624941472,532.8667540642942,592.0752152557363,419.3019944973227,672.6789368967479,706.8859880946289,497.41810776812326,530.6519743206019,2900
1547,2012,489.7933516568942,449.2220872474039,566.5645411592355,615.2203798320505,659.4718796943026,530.4289658083563,588.4445526218459,414.44542081260136,672.7331755168944,707.4446130251423,496.1720167621374,529.028803814696,3000
1548,2012,484.7610799651205,445.4781908390145,562.2052893089049,613.5363106373856,657.7471344471332,527.9911775524184,584.8138899879556,409.58884712788,672.7874141370411,708.0032379556557,494.9259257561516,527.4056333087899,3100
1549,2012,479.728808273347,441.7342944306251,557.8460374585741,611.8522414427207,656.0223891999639,525.5533892964804,581.1832273540651,404.73227344315865,672.8416527571876,708.561862886169,493.6798347501657,525.782462802884,3200
1550,2012,474.69653658157335,437.9903980222357,553.4867856082434,610.1681722480557,654.2976439527945,523.1156010405425,577.5525647201748,399.87569975843735,672.8958913773341,709.1204878166824,492.4337437441799,524.159292296978,3300
1551,2012,469.6642648897998,434.2465016138463,549.1275337579127,608.4841030533909,652.5728987056251,520.6778127846046,573.9219020862845,395.019126073716,672.9501299974806,709.6791127471957,491.18765273819406,522.5361217910721,3400
1552,2012,464.63199319802624,430.5026052054569,544.7682819075819,606.800033858726,650.8481534584557,518.2400245286667,570.291239452394,390.1625523889946,673.0043686176272,710.2377376777091,489.9415617322082,520.9129512851662,3500
1553,2012,459.5997215062527,426.7587087970675,540.4090300572512,605.115964664061,649.1234082112863,515.8022362727288,566.6605768185037,385.3059787042733,673.0586072377737,710.7963626082225,488.6954707262224,519.2897807792601,3600
1554,2012,454.5674498144791,423.0148123886781,536.0497782069206,603.4318954693962,647.398662964117,513.3644480167908,563.0299141846133,380.44940501955193,673.1128458579203,711.3549875387358,487.4493797202365,517.6666102733542,3700
1555,2012,449.5351781227055,419.2709159802888,531.6905263565898,601.7478262747312,645.6739177169476,510.9266597608529,559.399251550723,375.5928313348306,673.1670844780668,711.9136124692492,486.2032887142507,516.0434397674483,3800
1556,2012,444.5029064309319,415.52701957189936,527.3312745062591,600.0637570800664,643.9491724697782,508.488871504915,555.7685889168326,370.7362576501092,673.2213230982134,712.4722373997625,484.9571977082648,514.4202692615423,3900
1557,2012,232.09077193676305,197.28934192831707,215.93808585172928,202.61332050420563,199.2481179863308,223.64690880910945,221.6862036400485,243.06978418119405,253.60417960924264,263.617107123692,248.9940937113778,254.13177951963527,4000
1558,2013,634.7737693828974,620.698536561585,580.6280510936306,647.2602739952963,658.9039368970696,612.6772596397433,479.4538777668865,615.9951917720891,563.1613098832255,568.2292444784019,580.9305198367593,763.2749628517703,0
1559,2013,626.6662548758162,612.3663280680438,577.4748124980607,641.0085405697715,655.1352325090613,610.9895208585875,483.2826218867051,618.7537616658203,568.5867043067067,573.7693902686188,581.6419783076735,758.3314013403124,100
1560,2013,618.558740368735,604.0341195745026,574.321573902491,634.7568071442469,651.3665281210532,609.3017820774319,487.1113660065238,621.5123315595514,574.0120987301877,579.3095360588356,582.3534367785877,753.3878398288545,200
1561,2013,610.4512258616538,595.7019110809614,571.1683353069211,628.5050737187221,647.5978237330451,607.6140432962761,490.9401101263424,624.2709014532826,579.4374931536689,584.8496818490524,583.0648952495019,748.4442783173964,300
1562,2013,602.3437113545726,587.3697025874202,568.0150967113514,622.2533402931974,643.8291193450368,605.9263045151205,494.768854246161,627.0294713470138,584.86288757715,590.3898276392694,583.7763537204161,743.5007168059385,400
1563,2013,594.2361968474914,579.037494093879,564.8618581157816,616.0016068676726,640.0604149570287,604.2385657339647,498.5975983659797,629.7880412407449,590.2882820006312,595.9299734294862,584.4878121913302,738.5571552944806,500
1564,2013,586.1286823404103,570.7052856003377,561.7086195202118,609.749873442148,636.2917105690206,602.5508269528091,502.42634248579833,632.546611134476,595.7136764241122,601.4701192197031,585.1992706622444,733.6135937830226,600
1565,2013,578.0211678333291,562.3730771067965,558.555380924642,603.4981400166232,632.5230061810123,600.8630881716533,506.25508660561695,635.3051810282071,601.1390708475934,607.0102650099199,585.9107291331586,728.6700322715647,700
1566,2013,569.9136533262479,554.0408686132553,555.4021423290721,597.2464065910985,628.7543017930042,599.1753493904976,510.0838307254356,638.0637509219383,606.5644652710746,612.5504108001367,586.6221876040728,723.7264707601067,800
1567,2013,561.8061388191667,545.7086601197141,552.2489037335024,590.9946731655738,624.985597404996,597.4876106093419,513.9125748452542,640.8223208156695,611.9898596945557,618.0905565903536,587.333646074987,718.7829092486487,900
1568,2013,553.6986243120855,537.3764516261729,549.0956651379325,584.7429397400491,621.2168930169878,595.7998718281862,517.7413189650729,643.5808907094006,617.4152541180368,623.6307023805704,588.0451045459012,713.8393477371908,1000
1569,2013,545.5911098050043,529.0442431326317,545.9424265423628,578.4912063145243,617.4481886289797,594.1121330470305,521.5700630848916,646.3394606031318,622.8406485415179,629.1708481707872,588.7565630168152,708.8957862257329,1100
1570,2013,537.4835952979231,520.7120346390905,542.7891879467929,572.2394728889997,613.6794842409715,592.4243942658748,525.3988072047101,649.0980304968629,628.2660429649991,634.7109939610041,589.4680214877294,703.9522247142748,1200
1571,2013,529.3760807908419,512.3798261455493,539.6359493512232,565.987739463475,609.9107798529633,590.736655484719,529.2275513245288,651.856600390594,633.6914373884802,640.2511397512209,590.1794799586436,699.0086632028169,1300
1572,2013,521.2685662837607,504.04761765200806,536.4827107556534,559.7360060379502,606.1420754649552,589.0489167035633,533.0562954443475,654.6151702843251,639.1168318119613,645.7912855414378,590.8909384295578,694.065101691359,1400
1573,2013,513.1610517766795,495.71540915846685,533.3294721600836,553.4842726124256,602.373371076947,587.3611779224076,536.885039564166,657.3737401780563,644.5422262354424,651.3314313316546,591.602396900472,689.121540179901,1500
1574,2013,505.0535372695983,487.38320066492565,530.1762335645138,547.2325391869008,598.6046666889388,585.673439141252,540.7137836839847,660.1323100717875,649.9676206589236,656.8715771218714,592.3138553713861,684.1779786684431,1600
1575,2013,496.9460227625171,479.0509921713844,527.022994968944,540.9808057613761,594.8359623009306,583.9857003600962,544.5425278038033,662.8908799655186,655.3930150824046,662.4117229120883,593.0253138423003,679.2344171569852,1700
1576,2013,488.8385082554359,470.7187836778432,523.8697563733742,534.7290723358514,591.0672579129225,582.2979615789405,548.371271923622,665.6494498592498,660.8184095058858,667.9518687023051,593.7367723132145,674.2908556455271,1800
1577,2013,480.7309937483547,462.386575184302,520.7165177778044,528.4773389103267,587.2985535249143,580.6102227977848,552.2000160434407,668.4080197529809,666.243803929367,673.492014492522,594.4482307841287,669.3472941340692,1900
1578,2013,472.6234792412735,454.0543666907608,517.5632791822346,522.2256054848019,583.5298491369061,578.922484016629,556.0287601632592,671.166589646712,671.6691983528481,679.0321602827388,595.1596892550428,664.4037326226113,2000
1579,2013,464.5159647341923,445.7221581972195,514.4100405866648,515.9738720592773,579.761144748898,577.2347452354734,559.8575042830779,673.9251595404432,677.0945927763293,684.5723060729556,595.871147725957,659.4601711111533,2100
1580,2013,456.40845022711113,437.3899497036783,511.256801991095,509.7221386337525,575.9924403608898,575.5470064543176,563.6862484028966,676.6837294341743,682.5199871998103,690.1124518631725,596.5826061968712,654.5166095996954,2200
1581,2013,448.30093572002994,429.0577412101371,508.1035633955252,503.4704052082278,572.2237359728816,573.859267673162,567.5149925227151,679.4422993279055,687.9453816232915,695.6525976533893,597.2940646677854,649.5730480882374,2300
1582,2013,440.1934212129487,420.7255327165959,504.9503247999554,497.2186717827031,568.4550315848735,572.1715288920062,571.3437366425338,682.2008692216366,693.3707760467726,701.1927434436061,598.0055231386996,644.6294865767795,2400
1583,2013,432.0859067058675,412.3933242230547,501.79708620438566,490.9669383571784,564.6863271968652,570.4837901108506,575.1724807623525,684.9594391153678,698.7961704702537,706.732889233823,598.7169816096138,639.6859250653215,2500
1584,2013,423.9783921987863,404.0611157295135,498.6438476088159,484.71520493165366,560.9176228088571,568.7960513296948,579.0012248821711,687.718009009099,704.2215648937348,712.2730350240398,599.4284400805279,634.7423635538636,2600
1585,2013,415.8708776917051,395.7289072359723,495.49060901324606,478.46347150612894,557.148918420849,567.1083125485391,582.8299690019898,690.47657890283,709.646959317216,717.8131808142567,600.1398985514421,629.7988020424057,2700
1586,2013,407.7633631846239,387.3966987424311,492.33737041767625,472.2117380806043,553.3802140328407,565.4205737673834,586.6587131218084,693.2351487965612,715.072353740697,723.3533266044735,600.8513570223563,624.8552405309476,2800
1587,2013,399.65584867754274,379.0644902488899,489.1841318221065,465.9600046550795,549.6115096448326,563.7328349862277,590.487457241627,695.9937186902923,720.4977481641782,728.8934723946904,601.5628154932705,619.9116790194897,2900
1588,2013,391.5483341704616,370.7322817553487,486.0308932265367,459.7082712295549,545.8428052568245,562.045096205072,594.3162013614457,698.7522885840235,725.9231425876594,734.4336181849072,602.2742739641847,614.9681175080318,3000
1589,2013,383.4408196633804,362.40007326180745,482.8776546309669,453.45653780403006,542.0741008688162,560.3573574239163,598.1449454812644,701.5108584777547,731.3485370111405,739.973763975124,602.9857324350988,610.0245559965738,3100
1590,2013,375.3333051562992,354.06786476826625,479.7244160353971,447.2048043785054,538.3053964808081,558.6696186427606,601.9736896010829,704.2694283714858,736.7739314346215,745.5139097653409,603.697190906013,605.0809944851159,3200
1591,2013,367.225790649218,345.73565627472505,476.5711774398272,440.9530709529806,534.5366920928,556.9818798616049,605.8024337209016,707.027998265217,742.1993258581027,751.0540555555577,604.4086493769272,600.137432973658,3300
1592,2013,359.1182761421368,337.4034477811838,473.4179388442575,434.701337527456,530.7679877047917,555.2941410804491,609.6311778407203,709.7865681589481,747.6247202815839,756.5942013457745,605.1201078478414,595.1938714621999,3400
1593,2013,351.0107616350556,329.0712392876426,470.2647002486877,428.4496041019312,526.9992833167836,553.6064022992934,613.4599219605388,712.5451380526792,753.050114705065,762.1343471359914,605.8315663187556,590.250309950742,3500
1594,2013,342.9032471279744,320.7390307941014,467.1114616531179,422.1978706764065,523.2305789287755,551.9186635181377,617.2886660803575,715.3037079464103,758.4755091285462,767.6744929262082,606.5430247896697,585.3067484392841,3600
1595,2013,334.7957326208932,312.4068223005602,463.9582230575481,415.9461372508818,519.4618745407672,550.230924736982,621.1174102001762,718.0622778401415,763.9009035520272,773.214638716425,607.2544832605839,580.3631869278261,3700
1596,2013,326.688218113812,304.074613807019,460.8049844619783,409.6944038253571,515.6931701527591,548.5431859558263,624.9461543199948,720.8208477338727,769.3262979755084,778.754784506642,607.9659417314981,575.4196254163681,3800
1597,2013,318.5807036067308,295.7424053134778,457.6517458664085,403.4426703998324,511.9244657647509,546.8554471746706,628.7748984398135,723.5794176276038,774.7516923989895,784.2949302968588,608.6774002024123,570.4760639049102,3900
1598,2013,236.43235529853675,215.30366548802505,209.56382795186727,216.49375895394584,256.9271674838764,282.2331807595015,285.9386564243219,232.81017852647196,240.592977757932,235.46233965652712,270.66584765033963,251.5374215852762,4000
1599,2014,676.0553431368144,672.6836148040774,570.1307626175692,631.527093256963,549.2354224219463,659.5601860923207,519.9906171402087,491.7633742387276,585.289603197529,622.0719280266377,611.7004601460542,611.1494399080805,0
1600,2014,677.219491175742,670.4721100847042,570.3395547623751,629.82743682623,550.9109193871124,656.1507140175366,521.9684589722212,493.4651220312462,586.6172465060472,619.7008933532295,614.0754693818659,610.8989997576836,100
1601,2014,678.3836392146694,668.2606053653311,570.5483469071811,628.1277803954971,552.5864163522785,652.7412419427526,523.9463008042339,495.1668698237648,587.9448898145655,617.3298586798213,616.4504786176777,610.6485596072868,200
1602,2014,679.5477872535969,666.0491006459579,570.7571390519871,626.4281239647642,554.2619133174446,649.3317698679687,525.9241426362466,496.8686176162834,589.2725331230838,614.9588240064132,618.8254878534894,610.3981194568898,300
1603,2014,680.7119352925245,663.8375959265848,570.965931196793,624.7284675340313,555.9374102826107,645.9222977931846,527.9019844682593,498.5703654088021,590.6001764316021,612.587789333005,621.2004970893013,610.147679306493,400
1604,2014,681.8760833314519,661.6260912072116,571.174723341599,623.0288111032984,557.6129072477768,642.5128257184006,529.879826300272,500.2721132013206,591.9278197401203,610.2167546595969,623.575506325113,609.8972391560961,500
1605,2014,683.0402313703795,659.4145864878385,571.3835154864049,621.3291546725654,559.2884042129429,639.1033536436166,531.8576681322847,501.97386099383925,593.2554630486386,607.8457199861887,625.9505155609248,609.6467990056993,600
1606,2014,684.204379409307,657.2030817684653,571.5923076312109,619.6294982418325,560.9639011781089,635.6938815688326,533.8355099642973,503.6756087863579,594.5831063571569,605.4746853127805,628.3255247967365,609.3963588553024,700
1607,2014,685.3685274482345,654.9915770490921,571.8010997760168,617.9298418110995,562.6393981432751,632.2844094940485,535.81335179631,505.37735657887646,595.9107496656751,603.1036506393723,630.7005340325484,609.1459187049056,800
1608,2014,686.532675487162,652.780072329719,572.0098919208228,616.2301853803667,564.3148951084412,628.8749374192645,537.7911936283227,507.0791043713951,597.2383929741934,600.7326159659641,633.0755432683601,608.8954785545087,900
1609,2014,687.6968235260895,650.5685676103458,572.2186840656287,614.5305289496338,565.9903920736073,625.4654653444805,539.7690354603354,508.78085216391366,598.5660362827117,598.361581292556,635.4505525041719,608.6450384041119,1000
1610,2014,688.860971565017,648.3570628909727,572.4274762104347,612.8308725189008,567.6658890387733,622.0559932696965,541.7468772923481,510.4825999564323,599.8936795912299,595.9905466191478,637.8255617399836,608.394598253715,1100
1611,2014,690.0251196039445,646.1455581715995,572.6362683552406,611.1312160881679,569.3413860039394,618.6465211949125,543.7247191243607,512.1843477489509,601.2213228997482,593.6195119457396,640.2005709757955,608.1441581033182,1200
1612,2014,691.1892676428721,643.9340534522264,572.8450605000467,609.431559657435,571.0168829691056,615.2370491201284,545.7025609563734,513.8860955414696,602.5489662082665,591.2484772723315,642.5755802116072,607.8937179529213,1300
1613,2014,692.3534156817996,641.7225487328532,573.0538526448526,607.731903226702,572.6923799342717,611.8275770453445,547.6804027883861,515.5878433339881,603.8766095167847,588.8774425989233,644.950589447419,607.6432778025245,1400
1614,2014,693.517563720727,639.51104401348,573.2626447896586,606.0322467959692,574.3678768994378,608.4181049705604,549.6582446203988,517.2895911265067,605.204252825303,586.5064079255151,647.3255986832307,607.3928376521276,1500
1615,2014,694.6817117596546,637.2995392941069,573.4714369344645,604.3325903652362,576.0433738646038,605.0086328957764,551.6360864524115,518.9913389190253,606.5318961338213,584.135373252107,649.7006079190426,607.1423975017308,1600
1616,2014,695.8458597985821,635.0880345747337,573.6802290792705,602.6329339345033,577.7188708297699,601.5991608209924,553.6139282844242,520.693086711544,607.8595394423395,581.7643385786988,652.0756171548543,606.8919573513339,1700
1617,2014,697.0100078375096,632.8765298553606,573.8890212240765,600.9332775037703,579.394367794936,598.1896887462084,555.5917701164368,522.3948345040626,609.1871827508578,579.3933039052906,654.4506263906661,606.6415172009371,1800
1618,2014,698.1741558764371,630.6650251359874,574.0978133688824,599.2336210730374,581.0698647601022,594.7802166714243,557.5696119484495,524.0965822965811,610.5148260593761,577.0222692318824,656.8256356264778,606.3910770505402,1900
1619,2014,699.3383039153647,628.4535204166143,574.3066055136884,597.5339646423045,582.7453617252683,591.3707445966403,559.5474537804622,525.7983300890997,611.8424693678943,574.6512345584742,659.2006448622897,606.1406369001434,2000
1620,2014,700.5024519542922,626.2420156972411,574.5153976584943,595.8343082115716,584.4208586904343,587.9612725218564,561.5252956124749,527.5000778816184,613.1701126764126,572.280199885066,661.5756540981014,605.8901967497465,2100
1621,2014,701.6665999932196,624.030510977868,574.7241898033003,594.1346517808387,586.0963556556004,584.5518004470723,563.5031374444876,529.201825674137,614.4977559849309,569.9091652116579,663.9506633339132,605.6397565993495,2200
1622,2014,702.8307480321472,621.8190062584948,574.9329819481062,592.4349953501057,587.7718526207665,581.1423283722883,565.4809792765002,530.9035734666556,615.8253992934491,567.5381305382498,666.3256725697249,605.3893164489527,2300
1623,2014,703.9948960710747,619.6075015391216,575.1417740929122,590.7353389193728,589.4473495859327,577.7328562975042,567.4588211085129,532.6053212591742,617.1530426019674,565.1670958648416,668.7006818055368,605.1388762985558,2400
1624,2014,705.1590441100022,617.3959968197485,575.3505662377181,589.0356824886398,591.1228465510987,574.3233842227203,569.4366629405256,534.3070690516928,618.4806859104857,562.7960611914334,671.0756910413485,604.888436148159,2500
1625,2014,706.3231921489297,615.1844921003753,575.5593583825241,587.336026057907,592.7983435162648,570.9139121479362,571.4145047725383,536.0088168442114,619.808329219004,560.4250265180252,673.4507002771603,604.6379959977621,2600
1626,2014,707.4873401878573,612.9729873810022,575.76815052733,585.6363696271741,594.4738404814309,567.5044400731522,573.392346604551,537.71056463673,621.1359725275222,558.053991844617,675.825709512972,604.3875558473653,2700
1627,2014,708.6514882267847,610.761482661629,575.976942672136,583.9367131964411,596.149337446597,564.0949679983682,575.3701884365636,539.4123124292487,622.4636158360405,555.6829571712088,678.2007187487839,604.1371156969684,2800
1628,2014,709.8156362657122,608.5499779422559,576.1857348169419,582.2370567657082,597.824834411763,560.6854959235842,577.3480302685763,541.1140602217673,623.7912591445588,553.3119224978007,680.5757279845956,603.8866755465716,2900
1629,2014,710.9797843046398,606.3384732228827,576.3945269617479,580.5374003349752,599.5003313769292,557.2760238488002,579.325872100589,542.8158080142858,625.118902453077,550.9408878243926,682.9507372204074,603.6362353961747,3000
1630,2014,712.1439323435673,604.1269685035095,576.6033191065538,578.8377439042424,601.1758283420953,553.8665517740161,581.3037139326017,544.5175558068045,626.4465457615953,548.5698531509844,685.3257464562191,603.3857952457779,3100
1631,2014,713.3080803824948,601.9154637841364,576.8121112513599,577.1380874735095,602.8513253072614,550.4570796992322,583.2815557646144,546.2193035993231,627.7741890701136,546.1988184775762,687.700755692031,603.135355095381,3200
1632,2014,714.4722284214223,599.7039590647632,577.0209033961659,575.4384310427765,604.5268222724275,547.0476076244481,585.259397596627,547.9210513918417,629.1018323786318,543.827783804168,690.0757649278427,602.8849149449842,3300
1633,2014,715.6363764603499,597.4924543453901,577.2296955409718,573.7387746120436,606.2023192375935,543.6381355496641,587.2372394286397,549.6227991843604,630.4294756871501,541.4567491307598,692.4507741636545,602.6344747945873,3400
1634,2014,716.8005244992773,595.2809496260169,577.4384876857778,572.0391181813106,607.8778162027597,540.22866347488,589.2150812606524,551.3245469768789,631.7571189956684,539.0857144573516,694.8257833994662,602.3840346441905,3500
1635,2014,717.9646725382048,593.0694449066438,577.6472798305837,570.3394617505777,609.5533131679258,536.8191914000961,591.1929230926651,553.0262947693975,633.0847623041866,536.7146797839434,697.200792635278,602.1335944937936,3600
