,year,5,6,7,8,9,10,11,12,1,2,3,4,height
818,1994,2531.6383760166823,2615.279563446177,2644.363282348427,2608.7396356162863,2596.094165547196,2538.353016348316,2543.6514822114464,2498.634394376252,2458.0719080702675,2481.787755813486,2469.845191770511,2498.26468083318,3900
819,1994,37.99720628741064,39.73800719268837,47.01474457912888,44.56204217399485,28.20625531122644,16.750226208830632,11.528625832813772,5.781041973234366,16.30988634076234,12.082698820230393,21.900845545665675,42.132179217399866,4000
820,1995,2662.491792389698,2746.0750479541825,2785.839516815296,2794.178916398484,2674.5234732879544,2603.855312625218,2547.589426784348,2529.6206897198595,2547.626019310229,2545.8567812336323,2573.399942786775,2623.239312965044,0
821,1995,2659.503114140657,2741.80044969148,2781.8499965267947,2789.667388540254,2669.8591112926847,2600.401648872172,2547.8296946189525,2528.701664771323,2547.2715032555398,2544.393743219393,2572.0704612027757,2620.5858291254995,100
822,1995,2656.5144358916173,2737.525851428776,2777.8604762382934,2785.155860682023,2665.1947492974145,2596.947985119124,2548.0699624535573,2527.7826398227867,2546.91698720085,2542.930705205154,2570.740979618776,2617.9323452859558,200
823,1995,2653.525757642577,2733.251253166073,2773.8709559497925,2780.6443328237924,2660.530387302145,2593.4943213660763,2548.3102302881616,2526.8636148742503,2546.5624711461605,2541.4676671909147,2569.411498034777,2615.2788614464107,300
824,1995,2650.537079393537,2728.9766549033698,2769.881435661291,2776.132804965562,2655.8660253068747,2590.040657613029,2548.550498122766,2525.944589925713,2546.2079550914714,2540.004629176676,2568.0820164507777,2612.6253776068666,400
825,1995,2647.548401144497,2724.702056640667,2765.89191537279,2771.6212771073315,2651.201663311605,2586.5869938599817,2548.7907659573702,2525.025564977177,2545.8534390367818,2538.5415911624364,2566.7525348667787,2609.971893767322,500
826,1995,2644.559722895457,2720.4274583779634,2761.902395084289,2767.109749249101,2646.537301316335,2583.1333301069344,2549.0310337919746,2524.1065400286407,2545.4989229820926,2537.078553148197,2565.423053282779,2607.318409927778,600
827,1995,2641.571044646417,2716.1528601152604,2757.912874795788,2762.5982213908705,2641.872939321065,2579.679666353887,2549.271301626579,2523.1875150801043,2545.144406927403,2535.615515133958,2564.09357169878,2604.664926088233,700
828,1995,2638.5823663973765,2711.878261852557,2753.9233545072866,2758.0866935326403,2637.208577325795,2576.22600260084,2549.511569461183,2522.268490131568,2544.789890872714,2534.1524771197187,2562.764090114781,2602.011442248689,800
829,1995,2635.5936881483367,2707.603663589854,2749.9338342187857,2753.5751656744096,2632.5442153305253,2572.772338847792,2549.7518372957875,2521.349465183031,2544.4353748180247,2532.68943910548,2561.4346085307816,2599.3579584091444,900
830,1995,2632.6050098992964,2703.3290653271506,2745.9443139302844,2749.0636378161794,2627.879853335255,2569.318675094745,2549.992105130392,2520.4304402344947,2544.080858763335,2531.2264010912404,2560.1051269467825,2596.7044745696003,1000
831,1995,2629.616331650256,2699.054467064448,2741.9547936417835,2744.5521099579487,2623.2154913399854,2565.865011341697,2550.232372964996,2519.5114152859583,2543.726342708646,2529.763363077001,2558.7756453627835,2594.050990730056,1100
832,1995,2626.6276534012163,2694.779868801744,2737.965273353282,2740.0405820997184,2618.551129344716,2562.41134758865,2550.4726407996004,2518.592390337422,2543.3718266539563,2528.300325062762,2557.446163778784,2591.3975068905115,1200
833,1995,2623.638975152176,2690.505270539041,2733.975753064781,2735.529054241488,2613.8867673494456,2558.957683835603,2550.7129086342047,2517.673365388885,2543.017310599267,2526.837287048523,2556.116682194785,2588.744023050967,1300
834,1995,2620.650296903136,2686.230672276338,2729.98623277628,2731.017526383257,2609.222405354176,2555.504020082556,2550.953176468809,2516.7543404403486,2542.662794544577,2525.374249034284,2554.787200610785,2586.0905392114228,1400
835,1995,2617.661618654096,2681.956074013635,2725.996712487779,2726.505998525027,2604.5580433589057,2552.050356329508,2551.1934443034133,2515.8353154918123,2542.3082784898884,2523.911211020045,2553.4577190267864,2583.437055371878,1500
836,1995,2614.672940405056,2677.6814757509314,2722.0071921992776,2721.9944706667966,2599.893681363636,2548.596692576461,2551.4337121380177,2514.916290543276,2541.9537624351988,2522.448173005805,2552.1282374427874,2580.783571532334,1600
837,1995,2611.6842621560154,2673.4068774882285,2718.0176719107767,2717.482942808566,2595.229319368366,2545.1430288234133,2551.673979972622,2513.997265594739,2541.5992463805096,2520.9851349915666,2550.798755858788,2578.13008769279,1700
838,1995,2608.695583906976,2669.132279225525,2714.028151622276,2712.971414950335,2590.564957373096,2541.689365070366,2551.9142478072263,2513.078240646202,2541.24473032582,2519.5220969773272,2549.469274274789,2575.4766038532453,1800
839,1995,2605.7069056579357,2664.857680962822,2710.0386313337744,2708.459887092105,2585.900595377826,2538.2357013173187,2552.154515641831,2512.1592156976662,2540.890214271131,2518.0590589630883,2548.13979269079,2572.823120013701,1900
840,1995,2602.718227408895,2660.5830827001187,2706.049111045273,2703.9483592338743,2581.2362333825563,2534.7820375642714,2552.394783476436,2511.24019074913,2540.535698216441,2516.596020948849,2546.8103111067903,2570.1696361741565,2000
841,1995,2599.729549159855,2656.308484437416,2702.059590756772,2699.436831375644,2576.571871387286,2531.328373811224,2552.63505131104,2510.321165800593,2540.181182161752,2515.13298293461,2545.4808295227917,2567.5161523346123,2100
842,1995,2596.740870910815,2652.0338861747123,2698.070070468271,2694.9253035174133,2571.9075093920164,2527.8747100581763,2552.875319145644,2509.4021408520566,2539.8266661070625,2513.6699449203707,2544.151347938792,2564.862668495068,2200
843,1995,2593.752192661774,2647.7592879120093,2694.08055017977,2690.413775659183,2567.2431473967463,2524.421046305129,2553.1155869802483,2508.48311590352,2539.4721500523733,2512.206906906132,2542.8218663547927,2562.209184655524,2300
844,1995,2590.763514412735,2643.484689649306,2690.0910298912686,2685.9022478009524,2562.5787854014766,2520.9673825520817,2553.3558548148526,2507.564090954984,2539.117633997684,2510.7438688918924,2541.4923847707937,2559.555700815979,2400
845,1995,2587.7748361636945,2639.210091386603,2686.101509602768,2681.390719942722,2557.9144234062064,2517.5137187990345,2553.596122649457,2506.6450660064475,2538.7631179429945,2509.280830877653,2540.162903186794,2556.902216976435,2500
846,1995,2584.7861579146543,2634.9354931238995,2682.1119893142663,2676.8791920844915,2553.2500614109367,2514.060055045987,2553.836390484061,2505.7260410579106,2538.4086018883054,2507.817792863414,2538.833421602795,2554.24873313689,2600
847,1995,2581.7974796656144,2630.6608948611965,2678.122469025765,2672.367664226261,2548.5856994156666,2510.6063912929394,2554.076658318665,2504.807016109374,2538.054085833616,2506.3547548491747,2537.503940018796,2551.595249297346,2700
848,1995,2578.808801416574,2626.386296598493,2674.132948737264,2667.8561363680305,2543.921337420397,2507.152727539892,2554.31692615327,2503.887991160838,2537.6995697789266,2504.891716834936,2536.1744584347966,2548.941765457801,2800
849,1995,2575.820123167534,2622.11169833579,2670.143428448763,2663.3446085098003,2539.2569754251267,2503.699063786845,2554.557193987874,2502.968966212301,2537.345053724237,2503.4286788206964,2534.8449768507976,2546.2882816182573,2900
