,NAME,REGION,LAT,LON,AREA (km2),mm SLR,Unnamed: 6,LT or TW,METHOD,FLUX REF,ERR FLUX REF,Err. Mean SMB,MEAN SMB60-89,1972.5,1973.5,1974.5,1975.5,1976.5,1977.5,1978.5,1979.5,1980.5,1981.5,1982.5,1983.5,1984.5,1985.5,1986.5,1987.5,1988.5,1989.5,1990.5,1991.5,1992.5,1993.5,1994.5,1995.5,1996.5,1997.5,1998.5,1999.5,2000.5,2001.5,2002.5,2003.5,2004.5,2005.5,2006.5,2007.5,2008.5,2009.5,2010.5,2011.5,2012.5,2013.5,2014.5,2015.5,2016.5,2017.5,2018.5
211,IKERTIVAQ_N,SE,65.926778,-40.413756,1701.5264,7.15743,0.047599021584,TW,GRA,1.77909,0.218172,0.01735673082975103,1.8376666666666663,1.80755544,1.80755544,1.80755544,1.80755544,1.80755544,1.80755544,1.80755544,1.80755544,1.80755544,1.80755544,1.80755544,1.80755544,1.80043908,1.7933227200000001,1.78620636,2.19895524,1.9598028458400003,1.9978184409599997,1.9001179345199999,1.9466945107200002,1.9928298726,2.0364353685,2.08163314995,2.12638971708,2.17070506989,2.2828251007800002,2.0286429543,2.24517066093,2.24415124236,2.24306066019,2.1717351629999997,2.21405081865,2.3693208984000003,2.3739572069400006,2.0864882865600003,2.1803281677,2.1675756505800003,2.0123820717000003,2.03738540256,2.1407220661200004,2.0497500780599998,2.0017964862,1.9991563166400002,2.03267259315,2.03288964213,2.03122085571,1.9169036486700002
212,BRCKNER_GLETSCHER,SE,65.908958,-38.544401,128.58258,0.0231464,0.001762970576837933,TW,SMB,0.2795,0.041987743173906515,0.002834409840573179,0.2796666666666667,0.2795,0.2795,0.2795,0.2795,0.2795,0.2795,0.2795,0.2795,0.2795,0.2795,0.2795,0.2795,0.2795,0.2795,0.2795,0.24176750000000002,0.253786,0.265525,0.27670500000000003,0.28788500000000006,0.299065,0.31024500000000005,0.321425,0.33260500000000004,0.29487250000000004,0.2574195,0.18139550000000002,0.2719535,0.2400905,0.2082275,0.21158150000000003,0.21493550000000003,0.21828950000000003,0.22192300000000004,0.22527700000000003,0.24064950000000002,0.2563015,0.1998425,0.24064950000000002,0.24819600000000003,0.252109,0.237016,0.231985,0.21605350000000004,0.2087865,0.21186100000000002,0.21689200000000003
213,IKERTIVAQ_S,SE,65.897103,-41.278463,5161.8828,22.4849,0.547909363681,TW,GRA,4.94607,0.740209,0.051279861513256746,5.430000000000002,4.990584629999999,4.990584629999999,4.990584629999999,4.990584629999999,4.990584629999999,4.990584629999999,4.990584629999999,4.990584629999999,4.990584629999999,4.990584629999999,4.990584629999999,4.990584629999999,4.97574642,4.965854279999999,4.95596214,4.57511475,4.52647509762,4.3154262907200005,3.91836568326,4.3623842793,4.80850495509,5.252785692840001,5.695226492549999,6.135827354219999,4.72108811391,5.069786048909999,4.566533318549999,4.393534628159999,4.2210552751199995,4.049248587599999,4.50531581016,4.67756764398,5.02548409992,4.89134668152,4.8147023808,4.57733553543,4.48076351868,4.55687364384,4.45668604992,4.9690197648,4.59278211204,4.531218378749999,4.26260226312,4.35344178474,4.8275127021,4.97912953188,4.670445303179999
214,BUSSEMAND,SE,65.779626,-38.643106,961.06763,0.453852,0.0,LT,,0.0,0.0,0.020302949542425914,0.3313333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215,KOGE_BUGT_N,SE,65.623723,-41.583399,3478.629,13.7868,0.10892310122500001,TW,GRA,3.47807,0.330035,0.032791037074433024,3.3609999999999998,3.53371912,3.53371912,3.53371912,3.53371912,3.53371912,3.53371912,3.53371912,3.53371912,3.53371912,3.53371912,3.53371912,3.53371912,3.51980684,3.50589456,3.49198228,3.2519954500000003,3.2459157836400006,3.1293726140800002,2.81435685804,2.8577214348,2.90360065617,2.94613049613,2.98821514313,3.0264843473400003,3.0676925207,3.21207068447,3.2519571912300003,3.3245445121299997,3.24787741512,3.1783855765199998,3.6563976050400004,3.51689917348,3.6870672263000004,3.6130538967000003,3.1917065846200003,3.2067805400000005,3.2439541521600006,2.8482784747500003,3.3269478585000005,3.2366293367400005,3.5395657556700004,3.1048974354900003,2.97943649445,2.8980844371500005,2.97857393309,3.05311592933,3.00031534866
216,NONAME_IKERTIVAQ_S,SE,65.39604,-40.010186,230.59839,0.140995,0.012274242490933234,TW,SMB,0.7415,0.11078918038749648,0.00700251372082983,0.7413333333333332,0.7415,0.7415,0.7415,0.7415,0.7415,0.7415,0.7415,0.7415,0.7415,0.7415,0.7415,0.7415,0.7415,0.7415,0.7415,0.7415,0.7415,0.7415,0.7415,0.7415,0.7415,0.7415,0.7415,0.7415,0.7415,0.7415,0.7415,0.7415,0.7415,0.7415,0.7415,0.7415,0.7415,0.7415,0.7415,0.7415,0.7415,0.7415,0.7415,0.7415,0.7415,0.7415,0.7415,0.7415,0.7415,0.7415,0.7415
217,KOGE_BUGT_C,SE,65.209525,-42.201925,17170.573,72.1088,0.8036405316,TW,GAT,14.7818,0.89646,0.13955012817365545,14.694333333333333,14.6931092,14.6931092,14.6931092,14.6931092,14.6931092,14.6931092,14.6931092,14.6931092,14.6931092,14.6931092,14.6931092,14.6931092,14.707891,14.737454600000001,14.752236400000001,16.8216884,17.847693138,15.315408198199998,17.188055313,17.5025676716,17.835365116800002,18.1513556554,18.4712781528,18.7887320896,19.1256388752,19.309539248999997,18.0246756294,15.7856616016,18.198465252000002,16.496843563200002,20.958789020399998,20.757342650000002,20.254731886400002,20.977680160800002,19.830819426,16.3506811248,17.8897917044,19.982303312400003,20.248996548,21.006430761799997,20.800579415,18.2449096676,19.3256661928,20.969210189400002,19.909665547200003,16.057602376200002,18.7668845892
218,SE_NONAME1,SE,65.171301,-40.179031,844.6611,0.452993,0.035928791356802624,TW,SMB,1.2408,0.1895489154725044,0.015855582139171057,1.2406666666666668,1.2408,1.2408,1.2408,1.2408,1.2408,1.2408,1.2408,1.2408,1.2408,1.2408,1.2408,1.2408,1.2408,1.2408,1.2408,1.2408,1.2408,1.2408,1.2408,1.2408,1.2408,1.2408,1.2408,1.2408,1.2408,1.2408,1.2408,1.2408,1.2408,1.2408,1.2408,1.2408,1.2408,1.2408,1.2408,1.2408,1.2408,1.2408,1.2408,1.2408,1.2408,1.2408,1.2408,1.2408,1.2408,1.2408,1.2408
219,KOGE_BUGT_S,SE,64.958727,-41.720016,3281.8089,8.72796,0.159110838769,TW,GRA,6.02356,0.398887,0.050841352945019624,5.381666666666669,6.1139133999999995,6.1139133999999995,6.1139133999999995,6.1139133999999995,6.1139133999999995,6.1139133999999995,6.1139133999999995,6.1139133999999995,6.1139133999999995,6.1139133999999995,6.1139133999999995,6.1139133999999995,6.089819159999999,6.065724919999999,6.04765424,6.36087936,6.299439048,5.83784159808,6.23133667864,6.840987209800001,7.4530712592,8.05305397656,7.711210922999999,7.3695847176,7.03051250164,7.9610019326399994,6.3493141248,6.8756768918399995,6.8426195945599995,6.385172377479999,7.0584076079999996,6.780661256399999,7.588083333039998,7.8792080114,7.430513026999999,6.6707734513200005,6.8349636498,7.004195568000001,6.73455692816,6.763295332919999,6.81753749072,6.700879204199999,6.89032618976,6.6272291360799995,6.62503656024,6.471652628399999,5.7909301128
220,KOGE_BUGT_SS,SE,64.848414,-41.407297,669.3907,1.09611,0.039764184242367835,TW,SMB,1.3344,0.19940958914347082,0.012602922476804097,1.3343333333333336,1.5986112,1.5986112,1.5986112,1.5986112,1.5986112,1.5986112,1.5986112,1.5986112,1.5986112,1.5986112,1.5986112,1.5986112,1.5986112,1.5986112,1.3344,1.3130496,1.1969568000000002,1.3424064,1.03416,1.120896,1.2062976,1.2930336,1.3384032,1.3851072,1.4318112,1.154256,1.2383232000000002,1.1996256,1.13424,1.0701888000000002,1.1235648,1.1769408000000001,1.2316512000000002,1.2850272,1.3384032,1.2356544,1.2663456,1.2716832,1.4998656000000001,1.4825184,1.4304768,1.314384,1.3517472,1.3824384,1.4051232,1.4264736,1.3544159999999998
221,UMIIVIK_FJORD,SE,64.693668,-41.245944,3625.7331,8.44023,0.5848339982244155,TW,SMB,5.1026,0.7647444005838915,0.05023106725055807,5.103666666666667,5.1026,5.1026,5.1026,5.1026,5.1026,5.1026,5.1026,5.1026,5.1026,5.1026,5.1026,5.1026,5.1026,5.1026,5.4393716,5.857784799999999,7.954953399999999,4.7352128,4.7760336,4.821956999999999,4.8678804,4.913803799999999,4.9597272,5.000547999999999,5.0464714,5.939426399999999,5.8832978,5.322011799999999,6.536430599999999,6.1282226,7.153845199999999,7.419180399999999,9.603093199999998,9.868428399999999,8.4652134,7.934543,8.1743652,7.8477988,9.2714242,9.766376399999999,9.9194544,10.052121999999999,9.6286062,9.654119199999998,9.2050904,9.7000426,9.6286062
222,GRAULV,SE,64.425479,-42.469174,5359.0391,18.6816,0.140574004624,TW,GRA,4.16148,0.374932,0.04684298960742278,4.899,3.7587610959599997,3.7587610959599997,3.7587610959599997,3.7587610959599997,3.7587610959599997,3.7587610959599997,3.7587610959599997,3.7587610959599997,3.7587610959599997,3.7587610959599997,3.7587610959599997,3.7587610959599997,3.7515117977999997,3.7406378505599998,4.2520338048,3.9960403626000005,3.8730894360000003,3.7469216853600003,4.1640601176,3.8132348691599995,3.4720476083999996,3.12487197792,3.4297253567999997,3.7296432204,4.0317250536,4.16980296,4.33210068,4.0700938992,4.099265874,4.03317324864,4.358817381600001,4.498027210560001,4.6278362562,4.49571758916,4.1761284096,4.098416932079999,4.2286546101599995,4.20400200264,4.215683277,4.150348041,4.0449585599999995,3.8068469973599997,4.1415881256,3.94779216348,3.95983132512,4.017076643999999,4.0292281656
223,APUSEERSERPIA,SE,64.383702,-40.953188,611.12583,0.0517865,0.0072674433561922954,TW,SMB,0.5569,0.08524930120647498,0.007222634539808325,0.5573333333333331,0.5569,0.5569,0.5569,0.5569,0.5569,0.5569,0.5569,0.5569,0.5569,0.5569,0.5569,0.5569,0.5569,0.5569,0.5569,0.5569,0.5569,0.5569,0.5569,0.5569,0.5569,0.5569,0.5569,0.5569,0.5569,0.5569,0.5569,0.5569,0.5569,0.5569,0.5569,0.5569,0.5569,0.5569,0.5569,0.5569,0.5569,0.5569,0.5569,0.5569,0.5569,0.5569,0.5569,0.5569,0.5569,0.5569,0.5569
224,GYLDENLOVE,SE,64.187464,-41.845291,2181.4195,4.11517,0.176187544009,TW,GAT,4.53447,0.419747,0.03410622470211747,3.495999999999998,3.915968292,3.915968292,3.915968292,3.915968292,3.915968292,3.915968292,3.915968292,3.915968292,3.915968292,3.915968292,3.915968292,3.915968292,3.904405393499999,3.892842495,4.648348679579999,4.548073409999999,4.47098742,4.39428232548,4.971511287539999,4.700114189099999,4.4397177148799996,4.18081761576,4.59066115224,4.9979200408199995,5.3970531591599995,5.40244464399,6.061715771759999,4.878976358249999,4.81582479456,4.6698239295,5.114224661850001,5.1888121588799985,5.856671572829999,5.8105605474,5.2966237176,5.001919443359999,5.007120480450001,5.34332422413,5.51762018199,5.4914245488,5.462793905219999,5.23731285,5.57946581832,5.534012291040001,5.646920594040001,5.83189976322,5.73919705854
225,GYLDENLOVE_S,SE,64.187464,-41.845291,277.83909,0.134027,0.016903120143999997,TW,GRA,0.533408,0.130012,0.006020923693848094,0.5896666666666668,0.7751677082879999,0.7751677082879999,0.7751677082879999,0.7751677082879999,0.7751677082879999,0.7751677082879999,0.7751677082879999,0.7751677082879999,0.7751677082879999,0.7751677082879999,0.7751677082879999,0.7751677082879999,0.7635068759999999,0.751846043712,0.7686265259839999,0.784510882816,0.7698880359040001,0.7546549702400001,0.718858492768,0.6831911000319999,0.648974043648,0.616060103008,0.5833925968639999,0.55150920048,0.520409913856,0.6159710238720001,0.538398565248,0.5302246210560001,0.537508840704,0.5446095679999999,0.5686129280000001,0.591659887456,0.613334388128,0.6329259305599999,0.651528001152,0.56874094592,0.559783958784,0.67119795456,0.7242133756799999,0.7477313344,0.6856885162880001,0.634975284096,0.57714212192,0.5450373612159999,0.5583096190719999,0.573522415232,0.636655519296
226,GYLDENLOVE_SS,SE,64.187464,-41.845291,126.5349,0.000291067,0.0021564242019787676,TW,SMB,0.309,0.04643731475848671,0.0031773147584866946,0.30900000000000005,0.309,0.309,0.309,0.309,0.309,0.309,0.309,0.309,0.309,0.309,0.309,0.309,0.309,0.309,0.309,0.309,0.309,0.309,0.309,0.309,0.309,0.309,0.309,0.309,0.309,0.309,0.309,0.309,0.309,0.309,0.309,0.309,0.309,0.309,0.309,0.309,0.309,0.309,0.309,0.309,0.309,0.309,0.309,0.309,0.309,0.309,0.309
227,AP_BERNSTOFF_GLETSCHER,SE,63.93742,-42.474485,5035.9687,15.7751,0.19456568121599999,TW,GRA,4.34797,0.441096,0.047403126579998574,4.579333333333334,4.34797,4.34797,4.34797,4.34797,4.34797,4.34797,4.34797,4.34797,4.34797,4.34797,4.34797,4.34797,4.34797,4.34797,4.3871017299999995,4.421885489999999,4.3044903,4.18709511,4.421885489999999,4.65667587,4.891466250000001,5.12625663,4.99581753,4.86537843,4.73059136,4.600152260000001,4.404493609999999,4.66971978,4.73493933,5.0175573799999995,6.0045465700000005,6.36542808,7.430680730000001,7.73503863,6.76109335,6.37412402,6.27846868,6.5610867299999995,6.2871646199999995,6.3480362,5.74801634,5.31321934,6.09150597,6.26542477,5.96106687,6.0436783,6.130637699999999
228,FIMBULGETLSCHER,SE,63.887302,-41.333113,629.37643,0.00831242,0.0042750398042234634,TW,SMB,0.3684,0.06538378854290613,0.013910455209572802,0.3676666666666666,0.3684,0.3684,0.3684,0.3684,0.3684,0.3684,0.3684,0.3684,0.3684,0.3684,0.3684,0.3684,0.3684,0.3684,0.3684,0.3684,0.3684,0.3684,0.3684,0.3684,0.3684,0.3684,0.3684,0.3684,0.3684,0.3684,0.3684,0.3684,0.3684,0.3684,0.3684,0.3684,0.3684,0.3684,0.3684,0.3684,0.3684,0.3684,0.3684,0.3684,0.3684,0.3684,0.3684,0.3684,0.3684,0.3684,0.3684
229,SE_NONAME2,SE,63.880377,-40.849047,1128.9662,0.00240891,0.13798274477143613,TW,SMB,2.4682,0.3714602869371585,0.025986953603825087,2.467666666666667,2.4682,2.4682,2.4682,2.4682,2.4682,2.4682,2.4682,2.4682,2.4682,2.4682,2.4682,2.4682,2.4682,2.4682,2.4682,2.4682,2.4682,2.4682,2.4682,2.4682,2.4682,2.4682,2.4682,2.4682,2.4682,2.4682,2.4682,2.4682,2.4682,2.4682,2.4682,2.4682,2.4682,2.4682,2.4682,2.4682,2.4682,2.4682,2.4682,2.4682,2.4682,2.4682,2.4682,2.4682,2.4682,2.4682,2.4682
230,MAELKEVEJEN,SE,63.649631,-41.798181,1007.5113,0.785874,0.020649161163076506,TW,SMB,0.927,0.14369815991541612,0.013871493248749443,0.9273333333333332,0.927,0.927,0.927,0.927,0.927,0.927,0.927,0.927,0.927,0.927,0.927,0.927,0.927,0.927,0.88065,0.835227,0.88992,0.9446129999999999,0.8361540000000001,0.7610669999999999,0.68598,0.609966,0.670221,0.7295490000000001,0.7898040000000001,0.8491320000000001,0.902898,0.6980310000000001,1.164312,0.841716,1.1939760000000001,0.82503,1.069758,1.105911,1.13094,1.059561,1.046583,1.178217,1.302435,1.487835,1.6203960000000002,1.6231769999999999,1.784475,1.9392840000000002,2.460258,3.00348,2.9589840000000005
231,SE_NONAME5,SE,63.634572,-41.223126,286.8109,0.000532306,0.00041857989212367987,TW,SMB,0.1244,0.020459225110538274,0.0031925584438716047,0.12333333333333334,0.1244,0.1244,0.1244,0.1244,0.1244,0.1244,0.1244,0.1244,0.1244,0.1244,0.1244,0.1244,0.1244,0.1244,0.1244,0.1244,0.1244,0.1244,0.1244,0.1244,0.1244,0.1244,0.1244,0.1244,0.1244,0.1244,0.1244,0.1244,0.1244,0.1244,0.1244,0.1244,0.1244,0.1244,0.1244,0.1244,0.1244,0.1244,0.1244,0.1244,0.1244,0.1244,0.1244,0.1244,0.1244,0.1244,0.1244
232,SKINFAXE,SE,63.465131,-42.114773,3521.5147,9.10517,0.039367718569,TW,GRA,1.59997,0.198413,0.03655513003069255,1.8406666666666665,1.81552755822,1.81552755822,1.81552755822,1.81552755822,1.81552755822,1.81552755822,1.81552755822,1.81552755822,1.81552755822,1.81552755822,1.81552755822,1.81552755822,1.81552755822,1.81552755822,1.81552755822,1.8173467241099999,1.8173467241099999,1.8173467241099999,1.8173467241099999,1.8173467241099999,1.8173467241099999,1.8173467241099999,1.8173467241099999,1.8191658899999998,1.8191658899999998,1.59997,1.70236808,1.68956832,1.67676856,1.62236958,1.5519213009299997,1.5599291507799997,1.6143825297599996,1.4782490823099999,1.4718428024299999,1.5150851916199997,1.4494208228499998,1.4686396624899998,1.3226152004999998,1.3530754293599998,1.28317594,1.20236785518,1.2055613953,1.2426375001099998,1.3975609952399999,1.4484416412099999,1.47084602112
233,RIMFAXE,SE,63.281241,-42.859274,2773.3806,5.89461,0.060411740944,TW,GRA,1.89436,0.245788,0.026847635387196332,2.2046666666666668,1.83178171176,1.83178171176,1.8355742204799999,1.83747047484,1.8412629835599998,1.8450554922799998,1.848848001,1.8526405097199998,1.85453676408,1.8583292727999998,1.86212178152,1.8659142902399999,1.8697067989599998,1.8716030533199999,1.8753955620399998,1.87918807076,1.8829805794799999,1.8848882,1.88678256,1.89057128,1.89436,1.90193744,1.74470556,1.9625569600000001,2.18230272,2.02885956,2.0438628912,2.15930329524,2.27663616492,1.97951905944,2.01358344096,1.8356916708,2.09685192912,1.9776265937999997,1.9284224871599998,1.89813356512,1.80360500112,1.78848043088,1.78469928832,1.6485781561600001,1.73349852624,1.7391759231600001,1.74645026556,1.757539849,1.7535863196800001,1.6717158692,1.7370902328000002
234,SE_NONAME6,SE,63.003897,-42.267434,679.0161,0.000986557,2.260724452984347e-06,TW,SMB,0.0,0.001503570568009479,0.01158357056800948,-0.072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235,HEIMDAL_GLETSCHER,SE,62.988577,-43.111275,3467.3328,9.44298,0.0940427210087909,TW,SMB,1.9384,0.3066638567043578,0.03534385670435767,1.9380000000000008,1.9384,1.9384,1.9384,1.9384,1.9384,1.9384,1.9384,1.9384,1.9384,1.9384,1.9384,1.9384,1.9384,1.9384,1.9384,1.9384,1.9384,1.9384,1.9384,1.9384,1.9384,1.754252,1.5720424,1.6844696,1.7968968,1.7988352,1.8724944,1.9500304,2.0275664,1.6767159999999999,1.7697592,1.5255208,2.1593776,2.0799032,1.9093239999999998,1.977168,1.5797959999999998,1.7852664,1.7426215999999999,1.5332744,1.7212992,1.0932575999999998,1.4499232,1.4479848,1.5371512,1.2967896,1.7484368
236,TINGMIARMIUT_FJORD,SE,62.866512,-43.57271,4348.3008,11.2,0.11208836161599998,TW,GRA,4.03329,0.334796,0.05180873297129136,4.3213333333333335,4.32772017,4.32772017,4.32772017,4.32772017,4.32772017,4.32772017,4.32772017,4.32772017,4.32772017,4.32772017,4.32772017,4.32772017,4.29948714,4.27125411,4.2389877899999995,4.21075476,4.1825217299999995,4.15025541,4.12202238,4.09378935,4.06152303,4.02119013,3.98102662818,3.8099062333499996,3.64477124088,4.9815648784799995,5.29785548028,4.93931213244,4.58162787537,4.045817398740001,4.6787293321200005,5.3166586782600005,5.94166939653,5.900090209920001,5.73435022395,4.98179477601,4.917790497,5.13553169094,5.19134839125,4.845239676479999,4.97632563477,4.86816086355,4.8862179028799995,4.85593999485,4.85238666636,4.766473556069999,4.79561407632
237,SE_NONAME4,SE,62.811115,-42.879502,98.80862,0.000160542,1.4072402355186952e-06,TW,SMB,0.0,0.0011862715690425592,0.0014662715690425593,-0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
238,SE_NONAME8,SE,62.587112,-42.928333,191.61622,0.000343137,4.706439661226048e-05,TW,SMB,0.0,-0.006860349598399522,0.005039650401600479,-0.08499999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
239,MOGENS_HEINESEN_N,SE,62.515192,-43.469785,1917.527,5.52998,0.023980690449,TW,GRA,1.74642,0.154857,0.02263035678685702,1.776333333333333,1.9001049600000002,1.9001049600000002,1.9001049600000002,1.9001049600000002,1.9001049600000002,1.9001049600000002,1.9001049600000002,1.9001049600000002,1.9001049600000002,1.9001049600000002,1.9001049600000002,1.9001049600000002,1.8861336000000002,1.87041582,1.8546980400000002,1.83898026,1.8232624800000001,1.8075447,1.79357334,1.7778555600000001,1.76213778,1.7289558,1.6960881756,1.6635349068,1.63299526026,1.9094395749,1.81483076424,1.8920155425599998,1.96740849396,2.1448447659600003,2.3586449952,2.5324487136000005,2.9758315696200004,3.1788057412800006,3.230265753,2.9113310397600003,2.7481752441,2.8083271881600003,2.7135873960000003,2.6877927726,2.68954268544,2.5107896127600005,2.8112821308,2.8754910085200005,2.8880477683200003,3.1807582388400006,3.8903513883000005
240,MOGENS_HEINESEN_C,SE,62.515192,-43.469785,770.6186,1.4333,0.00439602150625,TW,GRA,0.435204,0.0663025,0.008719653402304723,0.7389999999999998,0.47524276800000004,0.47524276800000004,0.47524276800000004,0.47524276800000004,0.47524276800000004,0.47524276800000004,0.47524276800000004,0.47524276800000004,0.47524276800000004,0.47524276800000004,0.47524276800000004,0.47524276800000004,0.47132593199999995,0.467409096,0.463057056,0.45914021999999993,0.455223384,0.4513065479999999,0.447389712,0.443037672,0.43912083599999996,0.47132593199999995,0.50244954606,0.5333581693439999,0.563037341328,0.57416898924,0.4849356314879999,0.4688452691999999,0.45297424972800004,0.402192906192,0.477302153328,0.509367984048,0.573961396932,0.57944801376,0.5706394847999999,0.515146187556,0.48018668544000004,0.501901624224,0.51607360728,0.582913978416,0.5917033583999999,0.5529319044479999,0.595651529088,0.6035948724960001,0.562687437312,0.6563529126,1.058082326532
241,MOGENS_HEINESEN_S,SE,62.384439,-43.491315,2178.4071,4.44496,0.07599670562500001,TW,MC,2.7,0.275675,0.02900135980864256,2.8656666666666664,3.0051,3.0051,3.0051,3.0051,3.0051,3.0051,3.0051,3.0051,3.0051,3.0051,3.0051,3.0051,2.9727,2.9430000000000005,2.9133,2.8836000000000004,2.8512000000000004,2.8215,2.7918000000000003,2.7620999999999998,2.7297,2.5434,2.3632155,2.1815433,2.0057058000000003,2.795094,2.6583984,2.5843428000000004,2.5140537000000003,2.5061400000000003,2.8860597000000006,3.089421,4.0303008,4.1128155,3.9590586,3.4032798000000004,3.2331717,3.208086,3.1584978000000006,3.2017356000000006,3.0046086,2.8715202,2.7926235000000004,2.8556712,2.7250020000000004,2.6509518,2.8748034000000002
242,MOGENS_HEINESEN_SS_SSS,SE,62.285803,-42.790501,1057.9155,0.395351,0.07847761013522865,TW,SMB,1.8561,0.28013855524584375,0.020251888579177105,1.8563333333333332,1.8561,1.8561,1.8561,1.8561,1.8561,1.8561,1.8561,1.8561,1.8561,1.8561,1.8561,1.8561,1.8561,1.8561,1.8561,1.8561,1.8561,1.8561,1.8561,1.8561,1.8561,1.8542439000000002,1.8542439000000002,1.8523878,1.8523878,1.8839415,2.0212929,1.9618977,1.9025025,1.8431073,1.8839415,1.9247756999999999,1.9656099,2.004588,2.0454222000000004,1.9192074000000001,1.7948487,1.6686339000000001,1.9340562000000001,2.04171,1.9786026,1.9915953,1.9154952,1.9117830000000002,1.9414806000000002,2.004588,1.9934514000000003
243,PUISORTOQ_N,SE,62.106576,-43.239102,2356.0892,6.09823,0.121393709056,TW,GRA,3.07465,0.348416,0.02592824530045443,2.423666666666667,3.20071065,3.20071065,3.20071065,3.20071065,3.20071065,3.20071065,3.20071065,3.20071065,3.20071065,3.20071065,3.20071065,3.20071065,3.20071065,3.20071065,3.20071065,3.20071065,3.1791881,3.1607402,3.13921765,3.1176951,3.09617255,3.1053965000000003,3.114189999,3.1225530470000002,3.130485644,3.3113242584000004,3.7542214416,3.4734382542999995,3.1963569456000003,2.89682761725,3.2964368030999998,3.2975990208,3.6279271182,3.8739298647000004,3.900316511,3.97304120745,3.7508270280000002,3.5464242960000005,3.71129010365,3.7815243336,3.5589319722,3.4878583628000004,3.4411329067499996,3.4300364949,3.3798766548,3.4260025540999997,3.4049104550999996
244,PUISORTOQ_S,SE,61.962228,-42.680761,454.13975,0.165414,0.00203267525904,TW,GRA,0.526109,0.0450852,0.005217797163429033,0.36699999999999994,0.5387356160000001,0.5387356160000001,0.5387356160000001,0.5387356160000001,0.5387356160000001,0.5387356160000001,0.5387356160000001,0.5387356160000001,0.5387356160000001,0.5387356160000001,0.5387356160000001,0.5387356160000001,0.5387356160000001,0.5387356160000001,0.5387356160000001,0.5387356160000001,0.5366311800000001,0.5345267440000001,0.532422308,0.530317872,0.528213436,0.5597799760000001,0.591077148192,0.6215830524480002,0.65234359346,0.5803318979759999,0.5929248429999999,0.604882248352,0.6173562927420001,0.596975356191,0.75545043528,0.716422091333,0.9984286158400001,1.02178259435,0.8979417968400001,0.7702867090800001,0.72865044282,0.666098713265,0.8339964045440001,0.9298240022400002,0.8868914034040001,0.8237204435560002,0.802227312579,0.76052738713,0.790808116734,0.837169367923,0.78562804752
245,NAPASORSUAQ_N,SE,61.852531,-43.075709,781.84371,0.35478,0.023507329041000002,TW,MC,0.8159,0.153321,0.011419981894019719,0.8663333333333334,0.8460882999999999,0.8460882999999999,0.8460882999999999,0.8460882999999999,0.8460882999999999,0.8460882999999999,0.8460882999999999,0.8460882999999999,0.8460882999999999,0.8460882999999999,0.8460882999999999,0.8460882999999999,0.8460882999999999,0.8460882999999999,0.8460882999999999,0.8460882999999999,0.8411928999999999,0.8362974999999999,0.8314020999999999,0.8256908,0.8207954,0.8779084,0.9342772991999999,0.9907082068,1.0445192595,0.9546029999999999,0.5747713616999999,0.6733549268999999,0.7714465044,0.8674795662,0.8926729264,0.9183770399999999,0.9444401495999999,0.9693365221999999,0.9927512204000001,1.0175562122000001,1.0400619978,1.06328088,0.8051015635,1.5335272927,1.3469529919999998,1.3719978583999999,1.0722166168,1.1647282542,1.1559140865,1.1998625399999998,1.13010309
